column	ligand	receptor	value	count	source	target	tissue	region
ICC|Myofibroblasts/SM DES High	SDC2	FGFR4	0.165	11	ICC	Myofibroblasts/SM DES High	small_intestine	HBM253.MXKW.373_reg001
ICC|Myofibroblasts/SM DES High	LRRC4C	PTPRF	0.166	11	ICC	Myofibroblasts/SM DES High	small_intestine	HBM253.MXKW.373_reg001
ICC|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.33	11	ICC	Myofibroblasts/SM DES High	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	CADM1	CADM1	1.096	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	CADM1	NECTIN3	0.67	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	COL4A3	ADGRG6	0.351	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	APP	CD74	0.186	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	APLP2	PIGR	1.404	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	EFNA5	EPHA4	0.601	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	EFNB1	EPHA4	0.271	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	EFNB2	EPHA4	0.271	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	TENM3	ADGRL2	0.644	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	NTN1	DSCAM	3.58	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|NEUROG3high	CD47	SIRPA	0.208	11	ICC	NEUROG3high	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	CADM1	CADM1	5.993	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	APP	PLXNA4	2.26	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	APLP2	PLXNA4	2.425	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	APLP2	PIGR	1.854	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	EFNA5	EPHA7	1.447	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	TENM3	ADGRL3	16.546	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	TENM3	ADGRL2	0.355	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	LPAR1	ADGRE5	0.52	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	NTN1	DCC	2.005	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	NTN1	DSCAM	11.91	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	NTN1	UNC5B	2.005	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	NTN1	UNC5C	3.719	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Neurons	CNTN1	NRCAM	1.828	13	ICC	Neurons	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	CADM1	NECTIN3	0.762	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	COL4A3	ADGRG6	0.418	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	APP	CD74	0.179	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	APLP2	PIGR	0.769	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	APOA1	ABCA1	0.839	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	CCL25	CCR9	0.179	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	EFNA5	EPHA3	0.6	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	NRG3	ERBB4	0.253	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	NRG4	ERBB4	0.253	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	TENM3	ADGRL3	0.234	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	TENM3	ADGRL2	0.195	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	LRRC4C	PTPRF	0.168	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	NTN1	UNC5C	2.121	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	CNTN1	NOTCH1	0.583	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	CNTN1	MCAM	0.76	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	TGFB2	TGFBR3	0.182	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	WNT9A	FRZB	0.344	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	CD99	PILRA	0.179	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Pericytes	PTPRD	IL1RAP	0.179	19	ICC	Pericytes	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	CADM1	CADM1	0.866	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	CADM1	NECTIN3	0.728	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	CD44	SELE	0.563	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	COL4A3	ADGRG6	0.333	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	APLP2	PIGR	0.482	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	LGALS3	MERTK	0.404	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	LPAR1	ADGRE5	0.336	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	NTN1	DCC	2.153	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|Plasma	NTN1	UNC5B	1.882	9	ICC	Plasma	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	CADM1	CADM1	1.326	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	COL4A3	ADGRG6	0.497	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	APP	CD74	0.332	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	APP	SORL1	0.665	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	APLP2	PIGR	1.997	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	EFNA5	EPHA4	1.328	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	EFNB1	EPHA4	0.998	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	EFNB2	EPHA4	0.998	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	LRRC4C	PTPRF	1.498	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|S Cells	NTN1	UNC5C	1.981	10	ICC	S Cells	small_intestine	HBM253.MXKW.373_reg001
ICC|Secretory Specialized MUC6+	APP	CD74	0.178	2	ICC	Secretory Specialized MUC6+	small_intestine	HBM253.MXKW.373_reg001
ICC|Secretory Specialized MUC6+	APLP2	PIGR	0.397	2	ICC	Secretory Specialized MUC6+	small_intestine	HBM253.MXKW.373_reg001
ICC|Stem	APP	CD74	0.168	5	ICC	Stem	small_intestine	HBM253.MXKW.373_reg001
ICC|Stem	APP	SORL1	0.167	5	ICC	Stem	small_intestine	HBM253.MXKW.373_reg001
ICC|Stem	APLP2	PIGR	0.336	5	ICC	Stem	small_intestine	HBM253.MXKW.373_reg001
ICC|Stem	LPAR1	ADGRE5	0.331	5	ICC	Stem	small_intestine	HBM253.MXKW.373_reg001
ICC|Stem	CD58	CD2	0.505	5	ICC	Stem	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	CADM1	NECTIN3	0.662	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	COL4A3	ADGRG6	0.33	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	APP	CD74	0.165	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	APLP2	PIGR	0.424	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	EFNA5	EPHB2	0.497	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	EFNB1	EPHB2	0.167	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	EFNB2	EPHB2	0.167	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	TENM3	ADGRL2	0.166	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	LGALS3	MERTK	0.331	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	LRRC4C	PTPRF	0.172	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	TGFB2	TGFBR3	0.165	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA1	PTPRD	IL1RAP	0.165	12	ICC	TA1	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	CADM1	NECTIN3	0.66	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	COL4A3	ADGRG6	0.342	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	APP	SORL1	0.166	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	APP	TNFRSF21	0.166	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	APLP2	PIGR	0.424	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	EFNA5	EPHB2	0.499	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	EFNB1	EPHB2	0.169	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	EFNB2	EPHB2	0.169	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	LGALS3	MERTK	0.331	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	LRRC4C	PTPRF	0.17	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	NTN1	DCC	1.818	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	CNTN1	NRCAM	0.495	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|TA2	WNT9A	SFRP5	0.33	13	ICC	TA2	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.685	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	COL4A3	ADGRG6	0.332	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	APP	CD74	0.169	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	APP	SORL1	0.181	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.453	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.173	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	EFNA5	EPHA1	0.509	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	EFNA5	EPHB2	0.497	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	EFNB1	EPHB2	0.167	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.167	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.368	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.188	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.344	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	LRRC4C	PTPRF	0.181	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	NTN1	UNC5C	1.92	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.332	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
ICC|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.169	17	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Adipocytes	PVR	CD96	0.1	1	Immature Enterocytes	Adipocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	APP	CD74	0.007	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	APP	SORL1	0.007	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	APLP2	PIGR	0.102	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	CXCL12	DPP4	0.02	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	TGFA	EGFR	0.003	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	GIP	GIPR	0.003	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	HLA-E	VSIR	0.006	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	HLA-F	VSIR	0.006	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	JAG1	CD46	0.02	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	WNT2B	SFRP5	0.001	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|B Cells	PPIA	BSG	0.026	11	Immature Enterocytes	B Cells	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	APLP2	PIGR	0.137	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	TENM3	ADGRL2	0.033	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	GHRL	GPR39	0.001	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	HLA-E	VSIR	0.002	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	HLA-F	VSIR	0.002	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	IGFBP3	TMEM219	0.001	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	JAG1	CD46	0.003	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	PVR	CD96	0.033	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	CD96	NECTIN1	0.002	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	PPIA	BSG	0.002	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Best4+ Enterocytes	PTPRD	IL1RAP	0.035	11	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD4	PVR	CD96	0.002	2	Immature Enterocytes	CD4	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD4	ALCAM	CD6	0.005	2	Immature Enterocytes	CD4	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	NECTIN2	NECTIN3	0.008	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TGM2	ADGRG1	0.002	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	COL4A2	ADGRG6	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	LAMA2	ADGRG6	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	DSC2	DSG2	0.015	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	DAG1	NRXN3	0.002	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	CLSTN1	NRXN3	0.002	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	LRRTM4	NRXN3	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	APP	CD74	0.005	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	APP	SORL1	0.003	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	APP	TNFRSF21	0.005	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	APLP2	PIGR	0.289	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	APOA1	ABCA1	0.022	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	LRPAP1	SORT1	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	CXCL12	DPP4	0.006	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	CCL25	ACKR4	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	CCL25	CCR9	0.052	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	EFNA1	EPHA1	0.002	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	EFNA1	EPHA4	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	EFNB2	EPHA4	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	EFNB2	EPHB2	0.017	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TGFA	EGFR	0.01	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	NRXN3	ADGRL1	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TENM3	ADGRL1	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	LGALS3	MERTK	0.01	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	GAS6	MERTK	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	HLA-E	KLRC1	0.012	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	HLA-E	VSIR	0.003	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	HLA-F	VSIR	0.003	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	IGFBP3	TMEM219	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	LPAR1	ADGRE5	0.026	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	JAG1	NOTCH1	0.01	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	JAG1	CD46	0.017	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	PVR	CD226	0.03	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	PVR	CD96	0.169	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TAC3	TACR1	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TNFSF10	TNFRSF10A	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TNFSF10	TNFRSF10B	0.049	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	TNFSF10	TNFRSF10D	0.003	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	WNT2B	FRZB	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	ALCAM	CD6	0.009	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	CD58	CD2	0.043	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	MPZL1	MPZL1	0.004	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	PPIA	BSG	0.003	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|CD8	PTPRC	MRC1	0.001	45	Immature Enterocytes	CD8	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.015	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.059	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LAMA2	ADGRG6	0.059	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.005	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LRRTM4	PTPRS	0.015	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.007	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.004	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.006	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.443	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.091	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LRPAP1	SORT1	0.002	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CXCL12	DPP4	0.023	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.004	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.009	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.033	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA7	0.003	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.006	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	0.449	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	1.101	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.028	48	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
