column	ligand	receptor	value	count	source	target	tissue	region
Enterocytes|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.146	17	Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	CADM1	NECTIN3	0.034	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.039	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	0.034	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	CEACAM1	CEACAM6	0.036	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.033	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.033	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.03	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APP	SORL1	0.008	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.146	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.271	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	LRPAP1	SORT1	0.003	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	TGFA	EGFR	0.018	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.054	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	SOSTDC1	LRP6	0.039	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	SEMA4D	PLXNB1	0.036	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	TF	TFRC	0.036	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	TGFB1	TGFBR3	0.143	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.138	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	TNFSF10	TNFRSF10B	0.004	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	CD58	CD2	0.01	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	MPZL1	MPZL1	0.011	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	PPIA	BSG	0.009	22	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	CADM1	NECTIN3	0.005	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	NECTIN1	NECTIN3	0.01	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	NECTIN2	NECTIN3	0.005	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	COL4A2	ADGRG6	0.022	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	PRNP	ADGRG6	0.023	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	DSC2	DSG2	0.071	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	APP	CD74	0.012	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	APP	SORL1	0.025	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	APLP2	PIGR	0.193	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	TGFA	EGFR	0.033	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	HLA-E	VSIR	0.058	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	IGFBP3	TMEM219	0.026	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	JAG1	CD46	0.009	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	SOSTDC1	LRP5	0.022	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	SEMA4D	CD72	0.019	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	SEMA4D	PTPRC	0.013	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	TGFB1	TGFBR3	0.019	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	FGFR4	TGFBR3	0.013	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	TNFSF10	TNFRSF10B	0.014	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	TNFSF10	TNFRSF10D	0.014	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	CD58	CD2	0.008	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	CD93	IFNGR1	0.053	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|CyclingTA 1	CD99	PILRA	0.001	23	Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	CADM1	CADM1	0.151	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	CADM1	NECTIN3	0.051	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	NECTIN1	NECTIN3	0.055	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	NECTIN2	NECTIN3	0.05	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	DAG1	NRXN3	0.05	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	CLSTN1	NRXN3	0.059	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	APLP2	PIGR	0.703	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	LRPAP1	SORT1	0.2	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	EFNA1	EPHA4	0.152	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	EFNB2	EPHA4	0.152	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	TGFA	EGFR	0.115	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	LGALS3	MERTK	0.177	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	IGFBP3	TMEM219	0.152	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	JAG1	CD46	0.156	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	SEMA3C	NRP2	0.366	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	SOSTDC1	LRP5	0.156	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	SOSTDC1	LRP6	0.606	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	SEMA4D	PLXNB2	0.156	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	SEMA4G	PLXNB2	0.156	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	TGFB1	TGFBR3	0.206	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	FGFR4	TGFBR3	0.201	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	TNFSF10	TNFRSF10B	0.151	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	CD58	CD2	0.057	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	CD99	PILRA	0.05	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|D Cells	PPIA	BSG	0.156	25	Enterocytes	D Cells	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	CADM1	CADM1	3.89	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	COL4A2	ADGRG6	0.39	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	PRNP	ADGRG6	0.39	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	APP	CD74	0.783	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	APLP2	PIGR	1.558	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	HLA-E	VSIR	0.395	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	SEMA4D	PTPRC	2.339	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|DC	CD93	IFNGR1	0.39	8	Enterocytes	DC	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	CADM1	CADM1	0.1	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	CADM1	NECTIN3	0.098	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	NECTIN1	NECTIN3	0.102	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	0.097	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.11	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	PRNP	ADGRG6	0.11	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.106	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	NECTIN2	TIGIT	0.031	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	NECTIN3	TIGIT	0.032	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APP	CD74	0.229	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APP	SORL1	0.107	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APP	TNFRSF21	0.008	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.797	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.107	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.245	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	LRPAP1	SORT1	0.016	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	CCL25	ACKR4	0.099	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.106	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNA1	EPHA1	0.003	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNA1	EPHA2	0.033	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNA1	EPHA3	0.003	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNA1	EPHA4	0.101	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNB2	EPHA4	0.101	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.003	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EFNB2	EPHB4	0.109	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.242	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.029	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.104	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	IGFBP3	TMEM219	0.017	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.115	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.037	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	JAG1	NOTCH4	0.187	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	JAG1	CD46	0.014	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.059	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.295	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	SOSTDC1	LRP5	0.007	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	SOSTDC1	LRP6	0.48	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	SEMA4D	PTPRC	0.013	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TAX1BP3	ADGRB2	0.007	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TF	TFRC	0.007	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TGFB1	TGFBR3	0.049	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.044	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10A	0.007	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10B	0.044	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10D	0.044	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	WNT2B	FRZB	0.032	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.002	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	ALCAM	CD6	0.025	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	CD93	IFNGR1	0.013	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.015	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-CD36+ Microvascular	PPIA	BSG	0.007	51	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	CADM1	CADM1	0.12	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	CADM1	NECTIN3	0.032	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	NECTIN1	NECTIN3	0.037	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	NECTIN2	NECTIN3	0.032	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	CEACAM1	CEACAM6	0.066	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	COL4A2	ADGRG6	0.895	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	PRNP	ADGRG6	0.895	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	DSC2	DSG2	0.133	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	AGRN	PTPRS	0.017	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APP	CD74	0.04	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APP	PLXNA4	0.209	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APLP2	PLXNA4	0.207	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APP	SORL1	0.015	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APLP2	PIGR	1.441	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	APOA1	ABCA1	0.286	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	LRPAP1	SORT1	0.007	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	EFNA1	EPHA4	0.256	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	EFNB2	EPHA4	0.257	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	LGALS3	MERTK	0.031	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	IGFBP3	TMEM219	0.009	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	NECTIN3	PVR	0.028	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	JAG1	NOTCH1	0.082	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	JAG1	NOTCH2	0.093	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	JAG1	NOTCH4	0.029	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	JAG1	CD46	0.069	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	SEMA3C	NRP2	0.019	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	PDGFC	PDGFRA	0.025	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	CD24	SELP	0.119	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	SOSTDC1	LRP5	0.046	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	SOSTDC1	LRP6	0.014	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	SEMA4D	PTPRC	0.021	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TAC3	TACR1	0.004	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TAC3	TACR2	0.094	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TF	TFRC	0.125	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TGFB1	TGFBR3	0.298	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	FGFR4	TGFBR3	0.293	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TNFSF10	TNFRSF10A	0.008	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TNFSF10	TNFRSF10B	0.032	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	TNFSF10	TNFRSF10D	0.115	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	CD93	IFNGR1	0.183	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	MPZL1	MPZL1	0.01	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	NELL2	ROBO3	0.031	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	PPIA	BSG	0.057	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Endothelial-Venules	PTPRD	IL1RAPL1	0.013	44	Enterocytes	Endothelial-Venules	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Enterochromaffin	CADM1	CADM1	0.01	36	Enterocytes	Enterochromaffin	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Enterochromaffin	CADM1	NECTIN3	1.058	36	Enterocytes	Enterochromaffin	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Enterochromaffin	NECTIN1	NECTIN3	1.063	36	Enterocytes	Enterochromaffin	small_intestine	HBM784.TKZX.992_reg001
Enterocytes|Enterochromaffin	NECTIN2	NECTIN3	1.058	36	Enterocytes	Enterochromaffin	small_intestine	HBM784.TKZX.992_reg001
