column	ligand	receptor	value	count	source	target	tissue	region
Immature Enterocytes|Immature Goblet	APP	CD74	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	APP	SORL1	0.014	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	APP	TNFRSF21	0.005	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	APLP2	PIGR	0.115	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	APOA1	ABCA1	0.077	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	CXCL12	DPP4	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	EFNB1	EPHB2	0.009	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	EFNB2	EPHB2	0.011	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	TGFA	EGFR	0.007	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	NRXN3	ADGRL1	0.005	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	TENM3	ADGRL1	0.006	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	TENM3	ADGRL3	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	TENM3	ADGRL2	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	LGALS3	MERTK	0.019	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	GAS6	MERTK	0.003	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	LGALS9	HAVCR2	0.002	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	LGALS9	P4HB	0.019	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	GHRL	GPR39	0.012	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	HLA-E	VSIR	0.013	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	HLA-F	VSIR	0.013	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	IGFBP3	TMEM219	0.003	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	NTF3	NTRK3	0.001	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	JAG1	CD46	0.008	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	SCT	VIPR1	0.002	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	PVR	CD96	0.001	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	SEMA4G	PLXNB2	0.001	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	TNFSF10	TNFRSF10D	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	CD96	NECTIN1	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	MPZL1	MPZL1	0.004	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Immature Goblet	NELL2	ROBO3	0.003	32	Immature Enterocytes	Immature Goblet	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	NECTIN2	NECTIN3	0.203	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TGM2	ADGRG1	0.034	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	COL4A2	ADGRG6	0.188	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	LAMA2	ADGRG6	0.188	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	DSC2	DSG2	0.284	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	DAG1	NRXN3	0.735	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CLSTN1	NRXN3	0.737	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CLSTN3	NRXN3	0.735	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	APP	CD74	0.456	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	APP	SORL1	0.034	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	APLP2	PIGR	1.926	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	HEBP1	FPR3	0.081	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	APOA1	ABCA1	0.186	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	LRPAP1	SORT1	0.016	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CLSTN1	NRXN1	0.174	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CLSTN3	NRXN1	0.172	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CXCL12	DPP4	0.438	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNA1	EPHA2	0.017	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB1	EPHA2	0.016	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNA1	EPHA4	1.548	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB1	EPHA4	1.547	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB2	EPHA4	1.549	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB1	EPHB2	0.032	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB2	EPHB2	0.033	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB1	EPHB6	0.11	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	EFNB2	EPHB6	0.111	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TGFA	EGFR	0.52	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	NCAM1	FGFR1	0.391	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	NRXN3	ADGRL1	0.144	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TENM3	ADGRL1	0.145	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TENM3	ADGRL2	0.285	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	LGALS3	MERTK	0.048	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	GAS6	MERTK	0.032	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	LGALS9	P4HB	0.563	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	GIP	GIPR	0.25	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	GAS6	TYRO3	0.017	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	GHRL	GPR39	0.438	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	IGFBP3	TMEM219	0.016	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	LPAR1	ADGRE5	0.018	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	NECTIN3	PVR	0.269	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	JAG1	CD46	0.27	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	SCT	VIPR1	0.063	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	SCT	VIPR2	0.11	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	VEGFA	FLT1	0.111	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	VEGFB	FLT1	0.11	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	PDGFA	PDGFRA	0.11	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	PVR	CD96	0.079	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	SEMA4G	PLXNB2	0.235	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	SST	SSTR2	0.672	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	FGFR4	TGFBR3	0.298	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TNFSF10	TNFRSF10B	0.019	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	TNFSF10	TNFRSF10D	0.112	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CD96	NECTIN1	0.173	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	CD99	PILRA	0.08	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	MST1	MST1R	0.017	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	PPIA	BSG	0.117	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mo Cells	PTPRD	IL1RAP	0.213	57	Immature Enterocytes	Mo Cells	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CDH1	KLRG1	0.013	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	NECTIN2	NECTIN3	0.018	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CEACAM1	CEACAM6	0.028	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CEACAM6	CEACAM6	0.027	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TGM2	ADGRG1	0.017	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	COL4A2	ADGRG6	0.1	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LAMA2	ADGRG6	0.1	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	DSC2	DSG2	0.038	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	DAG1	NRXN3	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CLSTN1	NRXN3	0.004	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CLSTN3	NRXN3	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	APP	CD74	0.142	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	APP	SORL1	0.045	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	APP	TNFRSF21	0.082	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	APLP2	PIGR	0.803	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	HEBP1	FPR3	0.238	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	APOA1	ABCA1	0.473	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LRPAP1	SORT1	0.009	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CLSTN1	NRXN1	0.004	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CLSTN3	NRXN1	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CXCL12	DPP4	0.063	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CXCL12	CXCR4	0.009	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	C5	C5AR2	0.032	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EDN3	EDNRB	0.005	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EFNA1	EPHA4	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EFNB1	EPHA4	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EFNB2	EPHA4	0.003	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EFNB1	EPHB2	0.147	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	EFNB2	EPHB2	0.149	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TGFA	EGFR	0.044	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	NCAM1	FGFR1	0.005	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TENM3	ADGRL3	0.013	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TENM3	ADGRL2	0.032	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LGALS3	MERTK	0.51	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	GAS6	MERTK	0.494	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LGALS9	HAVCR2	0.013	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LGALS9	P4HB	0.271	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	GIP	GIPR	0.002	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	GAS6	AXL	0.173	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	GHRL	GPR39	0.039	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	HLA-E	VSIR	0.05	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	HLA-F	VSIR	0.05	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	HLA-F	LILRB1	0.017	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	IGFBP3	TMEM219	0.009	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	LPAR1	ADGRE5	0.024	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	NTN4	UNC5B	0.034	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	JAG1	NOTCH1	0.022	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	JAG1	NOTCH2	0.035	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	JAG1	CD46	0.075	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	SCT	VIPR1	0.006	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	VEGFA	NRP1	0.741	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	VEGFB	NRP1	0.739	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	SEMA3C	NRP2	0.015	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	VEGFA	NRP2	0.015	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PVR	CD226	0.018	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PVR	CD96	0.031	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	RARRES2	CMKLR1	0.086	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	SEMA4G	PLXNB2	0.012	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	FGFR4	TGFBR3	0.044	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10A	0.004	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10B	0.016	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10D	0.047	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	WNT2B	SFRP5	0.023	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CD320	JAML	0.057	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CD44	TYROBP	0.032	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CD58	CD2	0.003	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	CD99	PILRA	0.056	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	KITLG	KIT	0.004	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	MPZL1	MPZL1	0.073	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	MST1	MST1R	0.007	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	NELL2	ROBO3	0.004	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PECAM1	CD38	0.063	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PPIA	BSG	0.025	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PTPRC	MRC1	0.298	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Mono_Macrophages	PTPRD	IL1RAP	0.059	75	Immature Enterocytes	Mono_Macrophages	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Myofibroblasts/SM 1	CDH1	KLRG1	0.007	46	Immature Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM929.PRKH.522_reg001
Immature Enterocytes|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.002	46	Immature Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM929.PRKH.522_reg001
