column	ligand	receptor	value	count	source	target	tissue	region
Lymphatic Endothelial Cells|Immature Enterocytes	TENM4	ADGRL2	0.016	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	LGALS3	MERTK	0.048	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	HLA-E	VSIR	0.016	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	LPAR1	ADGRE5	0.047	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	NTN1	UNC5B	0.141	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	PDGFC	PDGFRA	0.11	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	PDGFD	PDGFRB	0.052	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	SEMA4D	PLXNB2	0.032	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	SEMA4D	PTPRC	0.032	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	CD93	IFNGR1	0.017	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	MPZL1	MPZL1	0.033	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Enterocytes	PPIA	BSG	0.018	31	Lymphatic Endothelial Cells	Immature Enterocytes	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	DSC2	DSG2	0.042	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	APP	CD74	0.157	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	APP	SORL1	0.161	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	APP	TNFRSF21	0.159	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	EFNA5	EPHB2	0.066	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	EFNB2	EPHB2	0.019	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	TGFA	EGFR	0.033	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	FLRT2	ADGRL1	0.063	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	NRXN3	ADGRL1	0.063	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	TENM4	ADGRL1	0.016	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	FLRT2	ADGRL3	0.065	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	TENM4	ADGRL3	0.018	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	LGALS3	MERTK	0.047	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	HLA-E	VSIR	0.024	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	SEMA4D	PLXNB2	0.034	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Immature Goblet	MPZL1	MPZL1	0.032	16	Lymphatic Endothelial Cells	Immature Goblet	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	NECTIN1	NECTIN3	0.163	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	COL3A1	ADGRG1	0.1	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	TGM2	ADGRG1	0.115	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	COL4A1	ADGRG6	0.247	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	COL4A2	ADGRG6	0.387	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	COL4A5	ADGRG6	0.387	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	DSC2	DSG2	0.321	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	CLSTN3	NRXN3	1.058	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	LRRTM4	NRXN3	1.042	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	NLGN4X	NRXN3	1.089	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	JAM2	JAM3	0.352	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	JAM3	JAM3	0.321	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	APP	CD74	0.656	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	APOA1	ABCA1	0.512	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	CLSTN3	NRXN1	0.137	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	LRRTM4	NRXN1	0.121	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	NLGN4X	NRXN1	0.168	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	EFNA5	EPHA4	1.457	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	EFNB2	EPHA4	1.41	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	EFNB2	EPHB6	0.2	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	TGFA	EGFR	0.689	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	NCAM1	FGFR1	0.536	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	FLRT2	ADGRL1	0.247	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	NRXN3	ADGRL1	0.247	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	TENM4	ADGRL1	0.2	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	TENM4	ADGRL2	0.226	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	LGALS3	MERTK	0.152	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	PDGFC	PDGFRA	0.294	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	SEMA4D	PLXNB2	0.215	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	SEMA4D	PLXNB1	0.084	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	CD93	IFNGR1	0.252	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mo Cells	PPIA	BSG	0.068	32	Lymphatic Endothelial Cells	Mo Cells	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	NECTIN1	NECTIN3	0.033	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	COL4A1	ADGRG6	0.131	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	COL4A2	ADGRG6	0.272	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	COL4A5	ADGRG6	0.272	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	DSC2	DSG2	0.088	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	CLSTN3	NRXN3	0.033	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	LRRTM4	NRXN3	0.018	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	NLGN4X	NRXN3	0.064	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	JAM2	JAM3	0.066	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	JAM3	JAM3	0.035	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	APP	CD74	0.284	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	APP	SORL1	0.176	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	APP	TNFRSF21	0.343	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	APOA1	ABCA1	0.695	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	EFNA5	EPHB2	0.147	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	EFNB2	EPHB2	0.1	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	TGFA	EGFR	0.053	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	TENM4	ADGRL2	0.059	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	LGALS3	MERTK	0.465	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	HLA-E	VSIR	0.084	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	LPAR1	ADGRE5	0.066	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	NTN1	UNC5B	0.147	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	NTN1	UNC5C	0.152	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	DLL4	NOTCH1	0.031	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	DLL4	NOTCH2	0.141	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	SEMA3A	NRP1	1.037	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	PDGFC	PDGFRA	0.113	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	SEMA4D	PTPRC	0.237	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	ALCAM	CD6	0.082	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	CD93	IFNGR1	0.102	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	CD99	PILRA	0.116	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	MPZL1	MPZL1	0.17	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	PECAM1	CD38	0.178	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Mono_Macrophages	PPIA	BSG	0.018	34	Lymphatic Endothelial Cells	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	NECTIN1	NECTIN3	0.034	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	COL4A1	ADGRG6	0.07	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.211	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	COL4A5	ADGRG6	0.211	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	DSC2	DSG2	0.032	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	CLSTN3	NRXN3	0.043	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	LRRTM4	NRXN3	0.028	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	NLGN4X	NRXN3	0.074	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	JAM2	JAM3	0.063	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	JAM3	JAM3	0.032	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	APP	CD74	0.16	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	APP	SORL1	0.157	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.157	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.329	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNA5	EPHA1	0.063	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNA5	EPHA4	0.068	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNB2	EPHA4	0.021	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNA5	EPHA7	0.067	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNA5	EPHB2	0.066	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNB2	EPHB2	0.02	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	EFNB2	EPHB4	0.016	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	TGFA	EGFR	0.037	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	HLA-E	VSIR	0.021	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.047	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	DLL4	NOTCH2	0.023	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	SEMA3A	NRP1	0.145	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.034	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB1	0.032	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	SEMA4D	PTPRC	0.032	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	CD58	CD2	0.016	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	CD99	PILRA	0.032	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	MPZL1	MPZL1	0.033	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 1	PECAM1	CD38	0.063	33	Lymphatic Endothelial Cells	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	NECTIN1	NECTIN3	0.082	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	DSC2	DSG2	0.036	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	JAM2	JAM3	0.138	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	JAM3	JAM3	0.107	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	APP	CD74	0.197	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	APP	TNFRSF21	0.171	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	EFNA5	EPHB2	0.088	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	EFNB2	EPHB2	0.041	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	EFNB2	EPHB6	0.041	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	TGFA	EGFR	0.036	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	FLRT2	ADGRL3	0.714	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	TENM4	ADGRL3	0.667	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	NTN1	UNC5C	0.903	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	DLL4	NOTCH2	0.066	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	SEMA3A	NRP1	0.151	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	FTH1	SCARA5	0.052	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	FTL	SCARA5	0.036	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
Lymphatic Endothelial Cells|Myofibroblasts/SM 2	MPZL1	MPZL1	0.057	18	Lymphatic Endothelial Cells	Myofibroblasts/SM 2	small_intestine	HBM564.DSPG.945_reg001
