column	ligand	receptor	value	count	source	target	tissue	region
ICC|D Cells	EFNB1	EPHA4	0.408	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	EFNB2	EPHA4	0.505	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	EFNA5	EPHB2	0.249	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	EFNB1	EPHB2	0.123	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	EFNB2	EPHB2	0.219	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	NRXN3	ADGRL1	0.182	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	TENM3	ADGRL1	0.182	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	LGALS3	MERTK	0.169	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	LRRC4C	PTPRF	0.706	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	TGFB2	TGFBR3	0.48	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	CD47	SIRPA	0.182	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	CD58	CD2	0.388	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|D Cells	CD99	PILRA	0.135	20	ICC	D Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|DC	CADM1	CADM1	2.753	4	ICC	DC	small_intestine	HBM842.LQDP.877_reg001
ICC|DC	COL4A3	ADGRG6	0.377	4	ICC	DC	small_intestine	HBM842.LQDP.877_reg001
ICC|DC	APP	CD74	0.801	4	ICC	DC	small_intestine	HBM842.LQDP.877_reg001
ICC|DC	APLP2	PIGR	1.142	4	ICC	DC	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CADM1	CADM1	0.323	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CADM1	NECTIN3	0.316	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	COL4A3	ADGRG6	0.216	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	APP	CD74	0.484	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	APP	SORL1	0.386	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	APP	TNFRSF21	0.304	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.807	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.318	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	APOA1	ABCA1	1.734	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CCL25	ACKR4	0.455	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNA5	EPHA1	0.192	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNA5	EPHA2	0.198	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB1	EPHA2	0.072	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNA5	EPHA3	0.193	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNA5	EPHA4	0.247	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB1	EPHA4	0.121	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB2	EPHA4	0.217	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNA5	EPHB2	0.192	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB1	EPHB2	0.066	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.162	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB1	EPHB4	0.125	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	EFNB2	EPHB4	0.221	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	SDC2	FGFR4	0.143	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.314	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.23	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.171	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	LRRC4C	PTPRF	0.074	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.236	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CD55	ADGRE5	0.332	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	NTN1	UNC5B	0.699	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.775	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CNTN1	NOTCH1	0.198	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.365	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	SEMA3E	PLXND1	0.079	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	TAX1BP3	ADGRB2	0.25	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	TGFB2	TGFBR3	0.093	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	VEGFC	KDR	0.39	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	WNT9A	FRZB	0.135	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	WNT9A	SFRP5	0.13	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CD47	SIRPA	0.143	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	CD58	CD2	0.32	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.021	42	ICC	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CADM1	CADM1	0.313	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CADM1	NECTIN3	0.334	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CEACAM1	CEACAM6	0.23	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	COL4A3	ADGRG6	0.921	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APP	CD74	0.347	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APP	PLXNA4	0.436	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APLP2	PLXNA4	0.277	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APP	SORL1	0.305	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APLP2	PIGR	1.343	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	APOA1	ABCA1	1.787	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CCL5	ACKR1	0.348	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	EFNA5	EPHA4	0.482	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	EFNB1	EPHA4	0.355	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	EFNB2	EPHA4	0.452	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	NRXN3	ADGRL1	0.072	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	TENM3	ADGRL1	0.072	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	TENM3	ADGRL2	0.934	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	LGALS3	MERTK	0.161	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	LRRC4C	PTPRF	0.216	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	NECTIN3	PVR	0.094	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	NTN1	UNC5B	0.7	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CNTN1	NOTCH1	0.25	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CNTN1	NOTCH2	0.223	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	PDGFC	PDGFRA	0.147	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CD24	SELP	0.412	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	SEMA3E	PLXND1	0.308	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	TGFB2	TGFBR3	0.3	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	CD47	SIRPA	0.087	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Endothelial-Venules	PTPRD	IL1RAPL1	0.067	29	ICC	Endothelial-Venules	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	CADM1	NECTIN3	0.682	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	APP	CD74	0.325	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	APP	SORL1	0.325	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	APLP2	PIGR	0.975	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	LRRC4C	PTPRF	0.278	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	MDK	ALK	0.144	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	WNT9A	SFRP5	0.174	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterochromaffin	CD47	SIRPA	0.087	8	ICC	Enterochromaffin	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	CADM1	NECTIN3	0.254	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	COL4A3	ADGRG6	0.128	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APP	CD74	0.303	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APP	PLXNA4	0.301	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APLP2	PLXNA4	0.142	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APP	SORL1	0.304	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APLP2	PIGR	0.236	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	APOA1	ABCA1	1.731	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	SDC2	FGFR4	0.067	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	NRXN3	ADGRL1	0.064	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	TENM3	ADGRL1	0.064	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	TENM3	ADGRL2	0.066	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	LRRC4C	PTPRF	0.072	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	LPAR1	ADGRE5	0.142	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	CD55	ADGRE5	0.238	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	NTN1	UNC5C	0.697	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	PDGFC	PDGFRA	0.127	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	WNT9A	FRZB	0.127	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	WNT9A	SFRP5	0.129	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	CD47	SIRPA	0.063	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	CD58	CD2	0.322	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	MPZL1	MPZL1	0.02	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enterocytes	PTPRD	IL1RAPL1	0.067	23	ICC	Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	COL4A3	ADGRG6	0.14	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	APLP2	PIGR	0.207	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	EFNA5	EPHB2	0.203	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	EFNB1	EPHB2	0.076	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	EFNB2	EPHB2	0.173	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	LRRC4C	PTPRF	0.076	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	WNT9A	FRZB	0.14	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	CD47	SIRPA	0.076	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|Enteroendocrine	MPZL1	MPZL1	0.028	9	ICC	Enteroendocrine	small_intestine	HBM842.LQDP.877_reg001
ICC|EnteroendocrineUn	APP	CD74	0.44	2	ICC	EnteroendocrineUn	small_intestine	HBM842.LQDP.877_reg001
ICC|EnteroendocrineUn	APLP2	PIGR	0.28	2	ICC	EnteroendocrineUn	small_intestine	HBM842.LQDP.877_reg001
ICC|EnteroendocrineUn 1	COL4A3	ADGRG6	0.21	3	ICC	EnteroendocrineUn 1	small_intestine	HBM842.LQDP.877_reg001
ICC|EnteroendocrineUn 1	APLP2	PIGR	0.475	3	ICC	EnteroendocrineUn 1	small_intestine	HBM842.LQDP.877_reg001
ICC|EnteroendocrineUn 1	LRRC4C	PTPRF	0.147	3	ICC	EnteroendocrineUn 1	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	COL4A3	ADGRG6	0.127	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	APP	CD74	0.305	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	APP	SORL1	0.302	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	APLP2	PIGR	0.613	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	TENM3	ADGRL2	0.064	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	LRRC4C	PTPRF	0.064	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	CNTN1	NOTCH2	0.193	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Epithelial	WNT9A	SFRP5	0.131	8	ICC	Epithelial	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	CADM1	CADM1	0.286	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	APLP2	PIGR	0.522	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	TENM3	ADGRL3	0.162	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	TENM3	ADGRL2	0.096	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	LPAR1	ADGRE5	0.146	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	CD55	ADGRE5	0.242	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	MDK	ALK	0.163	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	CD58	CD2	0.349	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Glia	PTPRD	IL1RAP	0.096	9	ICC	Glia	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	CADM1	NECTIN3	0.26	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	COL4A3	ADGRG6	0.128	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	APP	CD74	0.302	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	APP	SORL1	0.313	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	APLP2	PIGR	0.402	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	HEBP1	FPR3	0.25	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	CCL25	ACKR4	0.402	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	EFNB1	EPHB1	0.078	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	EFNB2	EPHB1	0.174	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	LRRC4C	PTPRF	0.178	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	LPAR1	ADGRE5	0.154	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	CD55	ADGRE5	0.25	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	CNTN1	NOTCH2	0.192	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	TGFB2	TGFBR3	0.069	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	WNT9A	FRZB	0.127	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|Goblet	WNT9A	SFRP5	0.129	16	ICC	Goblet	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	CADM1	NECTIN3	0.503	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	APP	CD74	0.426	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	APP	SORL1	0.614	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	APP	TNFRSF21	0.385	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	APLP2	PIGR	2.433	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	EFNA5	EPHB2	0.794	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	EFNB1	EPHB2	0.667	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	EFNB2	EPHB2	0.764	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	SDC2	FGFR4	0.084	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	TENM3	ADGRL2	0.147	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	LRRC4C	PTPRF	0.48	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	LPAR1	ADGRE5	0.204	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	CD55	ADGRE5	0.3	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	NECTIN3	PVR	0.036	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	CNTN1	NOTCH1	0.231	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	TGFB2	TGFBR3	0.355	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|I Cells	MPZL1	MPZL1	0.098	17	ICC	I Cells	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	CADM1	NECTIN3	0.272	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	CEACAM1	CEACAM6	0.208	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	COL4A3	ADGRG6	0.13	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APP	CD74	0.327	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APP	PLXNA4	0.301	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APLP2	PLXNA4	0.142	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APP	SORL1	0.308	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APP	TNFRSF21	0.302	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APLP2	PIGR	0.617	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	APOA1	ABCA1	1.732	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	CCL25	ACKR4	0.402	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNA5	EPHA1	0.193	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNA5	EPHA4	0.19	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNB1	EPHA4	0.064	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNB2	EPHA4	0.16	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNA5	EPHB2	0.217	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNB1	EPHB2	0.09	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	EFNB2	EPHB2	0.187	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	SDC2	FGFR4	0.064	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	NRXN3	ADGRL1	0.063	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	TENM3	ADGRL1	0.063	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	TENM3	ADGRL3	0.064	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	TENM3	ADGRL2	0.064	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	LRRC4C	PTPRF	0.083	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	LPAR1	ADGRE5	0.142	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	CD55	ADGRE5	0.238	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	NTN1	UNC5B	0.696	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
ICC|Immature Enterocytes	NTN1	UNC5C	0.697	34	ICC	Immature Enterocytes	small_intestine	HBM842.LQDP.877_reg001
