column	ligand	receptor	value	count	source	target	tissue	region
EnteroendocrineUn 1|I Cells	IGF1	IGF1R	0.321	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|I Cells	NECTIN3	PVR	0.191	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|I Cells	WNT5B	SFRP5	0.186	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|I Cells	MPZL1	MPZL1	0.281	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|I Cells	PPIA	BSG	0.335	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|I Cells	PTPRC	MRC1	0.155	11	EnteroendocrineUn 1	I Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|ICC	IGF1	IGF1R	0.173	2	EnteroendocrineUn 1	ICC	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|ICC	MPZL1	MPZL1	0.153	2	EnteroendocrineUn 1	ICC	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	CEACAM1	CEACAM6	0.151	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	BTC	EGFR	0.154	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	BTC	ERBB3	0.153	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	TENM4	ADGRL3	0.15	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	GAS6	MERTK	0.156	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	GAS6	TYRO3	0.154	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	IGF1	IGF1R	0.158	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	NECTIN3	PVR	0.152	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	WNT5B	SFRP5	0.154	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	MPZL1	MPZL1	0.166	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	PPIA	BSG	0.153	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Enterocytes	PTPRC	MRC1	0.151	12	EnteroendocrineUn 1	Immature Enterocytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	APOA1	ABCA1	1.05	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	BTC	EGFR	0.175	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	TENM4	ADGRL1	0.158	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	TENM4	ADGRL3	0.197	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	GAS6	MERTK	0.16	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	IGF1	IGF1R	0.151	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	MPZL1	MPZL1	0.156	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	PPIA	BSG	0.15	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Immature Goblet	PTPRC	MRC1	0.153	9	EnteroendocrineUn 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|K Cells	BTC	EGFR	1.025	3	EnteroendocrineUn 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|K Cells	CD44	TYROBP	0.197	3	EnteroendocrineUn 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|K Cells	MPZL1	MPZL1	0.588	3	EnteroendocrineUn 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	BTC	EGFR	0.153	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	TENM4	ADGRL2	1.17	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	GAS6	MERTK	0.405	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	IGF1	IGF1R	0.416	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	PPIA	BSG	0.742	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Lymphatic Endothelial Cells	PTPRC	MRC1	0.667	6	EnteroendocrineUn 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	APOA1	ABCA1	1.083	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	BTC	EGFR	0.483	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	BTC	ERBB3	0.183	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	TENM4	ADGRL1	0.25	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	TENM4	ADGRL2	0.217	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	GAS6	MERTK	0.217	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	GAS6	TYRO3	0.183	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	IGF1	IGF1R	0.25	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	NECTIN3	PVR	0.417	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	CD99	PILRA	0.183	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mo Cells	PPIA	BSG	0.183	11	EnteroendocrineUn 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	CDH1	KLRG1	0.159	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	CEACAM1	CD209	0.304	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	CEACAM1	CEACAM6	0.154	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	APOA1	ABCA1	2.495	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	APOB	APOBR	0.632	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	BTC	EGFR	0.164	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	BTC	ERBB3	0.169	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	TENM4	ADGRL1	0.151	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	TENM4	ADGRL3	0.167	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	TENM4	ADGRL2	0.171	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	GAS6	MERTK	0.992	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	GAS6	AXL	0.959	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	IGF1	IGF1R	0.164	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	WNT5B	SFRP5	0.155	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	CD44	TYROBP	0.161	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	CD99	PILRA	0.18	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	MPZL1	MPZL1	0.34	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	PPIA	BSG	0.385	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Mono_Macrophages	PTPRC	MRC1	1.098	19	EnteroendocrineUn 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	CEACAM1	CEACAM6	0.15	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	APOA1	ABCA1	1.051	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	BTC	EGFR	0.162	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	BTC	ERBB3	0.15	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	TENM4	ADGRL1	0.153	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	TENM4	ADGRL2	0.157	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	GAS6	AXL	0.153	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	IGF1	IGF1R	0.159	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	WNT5B	SFRP5	0.156	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	CD99	PILRA	0.153	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	MPZL1	MPZL1	0.151	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	PPIA	BSG	0.15	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 1	PTPRC	MRC1	0.151	13	EnteroendocrineUn 1	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 2	BTC	EGFR	0.154	3	EnteroendocrineUn 1	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 2	TENM4	ADGRL3	0.177	3	EnteroendocrineUn 1	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM 2	IGF1	IGF1R	0.177	3	EnteroendocrineUn 1	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM DES High	TENM4	ADGRL2	0.151	5	EnteroendocrineUn 1	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM DES High	IGF1	IGF1R	0.162	5	EnteroendocrineUn 1	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM DES High	WNT5B	SFRP5	0.189	5	EnteroendocrineUn 1	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM DES High	PPIA	BSG	0.2	5	EnteroendocrineUn 1	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Myofibroblasts/SM DES High	PTPRC	MRC1	0.164	5	EnteroendocrineUn 1	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|NEUROG3high	TENM4	ADGRL2	1.15	1	EnteroendocrineUn 1	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Neurons	BTC	EGFR	0.25	5	EnteroendocrineUn 1	Neurons	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Neurons	TENM4	ADGRL3	8.75	5	EnteroendocrineUn 1	Neurons	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Neurons	TENM4	ADGRL2	0.25	5	EnteroendocrineUn 1	Neurons	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Neurons	GAS6	TYRO3	0.25	5	EnteroendocrineUn 1	Neurons	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Neurons	IGF1	IGF1R	0.75	5	EnteroendocrineUn 1	Neurons	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Pericytes	GAS6	AXL	0.156	3	EnteroendocrineUn 1	Pericytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Pericytes	IGF1	IGF1R	0.156	3	EnteroendocrineUn 1	Pericytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Pericytes	PPIA	BSG	0.162	3	EnteroendocrineUn 1	Pericytes	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Plasma	GAS6	MERTK	0.206	2	EnteroendocrineUn 1	Plasma	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Plasma	MPZL1	MPZL1	0.194	2	EnteroendocrineUn 1	Plasma	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|S Cells	BTC	EGFR	0.238	5	EnteroendocrineUn 1	S Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|S Cells	BTC	ERBB3	0.238	5	EnteroendocrineUn 1	S Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|S Cells	IGF1	IGF1R	0.238	5	EnteroendocrineUn 1	S Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|S Cells	CD99	PILRA	0.168	5	EnteroendocrineUn 1	S Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|S Cells	PPIA	BSG	0.325	5	EnteroendocrineUn 1	S Cells	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Stem	BTC	ERBB3	0.159	2	EnteroendocrineUn 1	Stem	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Stem	MPZL1	MPZL1	0.155	2	EnteroendocrineUn 1	Stem	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	BTC	EGFR	0.152	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	BTC	ERBB3	0.152	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	TENM4	ADGRL3	0.152	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	TENM4	ADGRL2	0.155	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	GAS6	MERTK	0.151	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	IGF1	IGF1R	0.15	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	WNT5B	SFRP5	0.151	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	MPZL1	MPZL1	0.15	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	PPIA	BSG	0.153	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA1	PTPRC	MRC1	0.15	10	EnteroendocrineUn 1	TA1	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	CEACAM1	CEACAM6	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	APOA1	ABCA1	1.051	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	BTC	EGFR	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	BTC	ERBB3	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	GAS6	MERTK	0.168	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	NECTIN3	PVR	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	WNT5B	FRZB	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	MPZL1	MPZL1	0.151	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|TA2	PPIA	BSG	0.173	9	EnteroendocrineUn 1	TA2	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	APOA1	ABCA1	1.077	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	BTC	EGFR	0.249	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	TENM4	ADGRL3	0.483	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	TENM4	ADGRL2	0.177	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.155	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	GAS6	AXL	0.159	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
EnteroendocrineUn 1|Villus Fibroblasts WNT5B+	IGF1	IGF1R	0.164	7	EnteroendocrineUn 1	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|B Cells	APLP2	PIGR	0.528	4	Epithelial	B Cells	small_intestine	HBM523.XHWW.384_reg001
Epithelial|B Cells	EFNA1	EPHA2	0.032	4	Epithelial	B Cells	small_intestine	HBM523.XHWW.384_reg001
Epithelial|B Cells	TGFA	EGFR	0.045	4	Epithelial	B Cells	small_intestine	HBM523.XHWW.384_reg001
Epithelial|B Cells	PPIA	BSG	0.015	4	Epithelial	B Cells	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Best4+ Enterocytes	APLP2	PIGR	0.201	4	Epithelial	Best4+ Enterocytes	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Best4+ Enterocytes	GHRL	GPR39	0.006	4	Epithelial	Best4+ Enterocytes	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Best4+ Enterocytes	PPIA	BSG	0.004	4	Epithelial	Best4+ Enterocytes	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Best4+ Enterocytes	PTPRD	IL1RAP	0.023	4	Epithelial	Best4+ Enterocytes	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	NECTIN2	NECTIN3	0.007	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	PRNP	ADGRG6	0.054	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	DSC2	DSG2	0.034	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	APLP2	PIGR	1.067	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	CCL25	ACKR4	0.016	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	CCL25	CCR9	0.051	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	EFNA1	EPHA4	0.023	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	TGFA	EGFR	0.019	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	NCAM1	AGRN	0.052	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	LGALS3	MERTK	0.14	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	GAS6	MERTK	0.185	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	TNFSF10	TNFRSF10B	0.062	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	TNFSF10	TNFRSF10D	0.052	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	CD58	CD2	0.122	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|CD8	PPIA	BSG	0.029	15	Epithelial	CD8	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.077	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.062	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.018	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.919	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.283	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	APOB	APOBR	0.188	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA1	0.024	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.319	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.195	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	NCAM1	FGFR1	0.072	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	NCAM1	AGRN	0.051	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	NRXN1	ADGRL1	0.068	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.045	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	GAS6	MERTK	0.091	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	GAS6	AXL	0.069	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
Epithelial|Crypt Fibroblasts 1 WNT2B+	GHRL	GPR39	0.011	28	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM523.XHWW.384_reg001
