column	ligand	receptor	value	count	source	target	tissue	region
ICC|Mo Cells	APLP2	PIGR	2.199	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	HEBP1	FPR3	0.138	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	APOA1	ABCA1	1.18	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	EFNA5	EPHA4	1.582	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	EFNB1	EPHA4	1.327	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	EFNB2	EPHA4	1.36	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	EFNB1	EPHB6	0.227	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	EFNB2	EPHB6	0.26	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	NRXN3	ADGRL1	0.227	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	TENM3	ADGRL1	0.227	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	TENM3	ADGRL2	0.327	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	LGALS3	MERTK	0.543	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	LRRC4C	PTPRF	0.377	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	NECTIN3	PVR	0.344	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	PDGFC	PDGFRA	0.355	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	TGFB2	TGFBR3	0.377	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	CD47	SIRPA	0.277	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	CD99	PILRA	0.227	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mo Cells	PTPRD	IL1RAP	0.327	22	ICC	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CADM1	CADM1	0.582	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CADM1	NECTIN3	0.525	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CEACAM1	CD209	0.197	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CEACAM1	CEACAM6	0.174	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	COL4A3	ADGRG6	0.381	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	ENTPD1	ADORA1	0.513	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APP	CD74	0.431	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APP	PLXNA4	0.169	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APLP2	PLXNA4	0.352	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APP	SORL1	0.226	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APP	TNFRSF21	0.274	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APLP2	PIGR	1.425	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	HEBP1	FPR3	0.306	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	APOA1	ABCA1	1.759	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CCL5	CCR1	0.047	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNA5	EPHA2	0.384	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNB1	EPHA2	0.13	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNA5	EPHA4	0.387	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNB1	EPHA4	0.132	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNB2	EPHA4	0.165	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNA5	EPHB2	0.463	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNB1	EPHB2	0.208	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	EFNB2	EPHB2	0.241	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	SDC2	FGFR4	0.134	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	NRXN3	ADGRL1	0.128	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	TENM3	ADGRL1	0.128	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	TENM3	ADGRL3	0.131	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	TENM3	ADGRL2	0.139	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	LGALS3	MERTK	1.019	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	LRRC4C	PTPRF	0.134	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	LPAR1	ADGRE5	0.397	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CD55	ADGRE5	0.086	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	NTN1	DSCAM	1.402	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	NTN1	UNC5B	1.453	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	NTN1	UNC5C	1.454	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CNTN1	NOTCH1	0.443	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CNTN1	NOTCH2	0.438	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	PDGFC	PDGFRA	0.256	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	SEMA3E	PLXND1	0.15	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	TGFB2	TGFBR3	0.131	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	WNT9A	SFRP5	0.262	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CD44	TYROBP	0.401	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CD47	SIRPA	0.137	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CD58	CD2	0.605	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	CD99	PILRA	0.176	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	MPZL1	MPZL1	0.184	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	PTPRD	IL1RAP	0.199	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Mono_Macrophages	PTPRD	IL1RAPL1	0.133	48	ICC	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CADM1	CADM1	0.511	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CADM1	NECTIN3	0.524	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	COL4A3	ADGRG6	0.257	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	APP	CD74	0.174	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	APP	SORL1	0.166	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	APP	TNFRSF21	0.167	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	APLP2	PIGR	0.821	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	APOA1	ABCA1	1.081	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNA5	EPHA2	0.384	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB1	EPHA2	0.129	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNA5	EPHA4	0.385	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB1	EPHA4	0.131	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB2	EPHA4	0.164	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNA5	EPHA7	0.386	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNA5	EPHB2	0.387	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB1	EPHB2	0.133	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB2	EPHB2	0.166	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB1	EPHB1	0.128	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB2	EPHB1	0.161	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB1	EPHB4	0.128	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	EFNB2	EPHB4	0.161	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	NRXN3	ADGRL1	0.131	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	TENM3	ADGRL1	0.131	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	TENM3	ADGRL2	0.128	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	LRRC4C	PTPRF	0.131	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.352	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CD55	ADGRE5	0.04	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	MDK	ALK	0.034	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	NECTIN3	PVR	0.095	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	NTN1	UNC5C	1.402	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CNTN1	NOTCH1	0.383	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CNTN1	NOTCH2	0.384	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CNTN1	MCAM	0.383	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	TGFB2	TGFBR3	0.13	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	WNT9A	SFRP5	0.256	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CD58	CD2	0.604	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	CD99	PILRA	0.131	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 1	MPZL1	MPZL1	0.105	38	ICC	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	APP	CD74	0.173	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	APP	TNFRSF21	0.173	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	APLP2	PIGR	0.432	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	SDC2	FGFR4	0.135	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	TENM3	ADGRL3	0.226	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	NTN1	UNC5C	1.53	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 2	TGFB2	TGFBR3	0.15	7	ICC	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	APP	PLXNA4	0.181	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	APLP2	PLXNA4	0.365	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	APLP2	PIGR	0.461	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	TENM3	ADGRL3	0.133	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	NTN1	DCC	1.406	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	CNTN1	NOTCH2	0.387	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM 3	CD58	CD2	0.609	7	ICC	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.511	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	COL4A3	ADGRG6	0.272	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	APP	CD74	0.169	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	APLP2	PIGR	0.722	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	CCL25	ACKR4	0.199	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	EFNA5	EPHA4	0.384	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	EFNB1	EPHA4	0.129	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	EFNB2	EPHA4	0.162	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	EFNA5	EPHA7	0.384	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	SDC2	FGFR4	0.128	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.35	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	CD55	ADGRE5	0.039	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|Myofibroblasts/SM DES High	WNT9A	SFRP5	0.256	13	ICC	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	CADM1	CADM1	0.795	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	CADM1	NECTIN3	0.581	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	APLP2	PIGR	1.849	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	EFNA5	EPHA4	1.096	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	EFNB1	EPHA4	0.842	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	EFNB2	EPHA4	0.875	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	TENM3	ADGRL2	0.699	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	NTN1	DSCAM	2.687	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NEUROG3high	CD47	SIRPA	0.413	9	ICC	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
ICC|NK	APLP2	PIGR	0.396	1	ICC	NK	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	CADM1	CADM1	4.873	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	APP	PLXNA4	2.711	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	APLP2	PLXNA4	2.895	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	APLP2	PIGR	1.44	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	EFNA5	EPHA7	1.473	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	TENM3	ADGRL3	16.491	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	TENM3	ADGRL2	0.491	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	MDK	ALK	5.124	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	NTN1	DCC	1.765	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	NTN1	DSCAM	8.31	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	NTN1	UNC5C	2.855	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Neurons	CNTN1	NRCAM	0.746	12	ICC	Neurons	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	CADM1	NECTIN3	0.514	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	APP	CD74	0.17	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	APLP2	PIGR	0.367	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	APOA1	ABCA1	1.085	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	CCL25	CCR9	0.203	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	EFNA5	EPHA3	0.387	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	TENM3	ADGRL3	0.15	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	TENM3	ADGRL2	0.136	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	NTN1	UNC5C	1.415	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	CD24	SELP	0.042	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	TGFB2	TGFBR3	0.132	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	WNT9A	FRZB	0.259	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	CD99	PILRA	0.132	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Pericytes	PTPRD	IL1RAP	0.132	14	ICC	Pericytes	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	CADM1	CADM1	0.585	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	CADM1	NECTIN3	0.532	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	COL4A3	ADGRG6	0.3	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	APLP2	PIGR	0.698	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	SDC2	FGFR4	0.165	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	LGALS3	MERTK	0.519	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	LPAR1	ADGRE5	0.364	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	CD55	ADGRE5	0.053	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	NTN1	DCC	1.515	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	NTN1	UNC5B	1.424	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|Plasma	MPZL1	MPZL1	0.178	11	ICC	Plasma	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	CADM1	CADM1	1.081	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	COL4A3	ADGRG6	0.469	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	APP	CD74	0.379	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	APP	SORL1	0.665	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	APLP2	PIGR	2.063	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	EFNA5	EPHA4	1.168	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	EFNB1	EPHA4	0.913	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	EFNB2	EPHA4	0.946	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	LRRC4C	PTPRF	1.413	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|S Cells	NTN1	UNC5C	1.615	10	ICC	S Cells	small_intestine	HBM776.SDCW.837_reg001
ICC|Secretory Specialized MUC6+	APP	CD74	0.187	5	ICC	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
ICC|Secretory Specialized MUC6+	APP	PLXNA4	0.17	5	ICC	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
ICC|Secretory Specialized MUC6+	APLP2	PLXNA4	0.354	5	ICC	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
ICC|Secretory Specialized MUC6+	APLP2	PIGR	0.817	5	ICC	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
ICC|Secretory Specialized MUC6+	WNT9A	SFRP5	0.26	5	ICC	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	APP	CD74	0.166	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	APP	SORL1	0.167	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	APLP2	PIGR	0.41	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	LPAR1	ADGRE5	0.395	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	CD55	ADGRE5	0.084	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|Stem	MPZL1	MPZL1	0.14	6	ICC	Stem	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	CADM1	CADM1	0.511	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	CADM1	NECTIN3	0.526	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	COL4A3	ADGRG6	0.267	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	APP	CD74	0.175	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	APP	TNFRSF21	0.167	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	APLP2	PIGR	0.759	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	CCL25	ACKR4	0.203	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	EFNA5	EPHB2	0.394	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	EFNB1	EPHB2	0.139	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	EFNB2	EPHB2	0.172	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
ICC|TA1	TENM3	ADGRL2	0.139	18	ICC	TA1	small_intestine	HBM776.SDCW.837_reg001
