column	ligand	receptor	value	count	source	target	tissue	region
Mo Cells|S Cells	COL4A3	ADGRG6	0.14	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	LAMA2	ADGRG6	0.031	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	DSC2	DSG2	0.051	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	THBS1	CD36	0.94	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	THBS2	CD36	0.951	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	APP	CD74	0.338	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	APP	SORL1	0.798	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	APLP2	PIGR	1.553	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	EFNB2	EPHA4	0.951	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	HBEGF	EGFR	0.663	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	TGFA	EGFR	0.481	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	NRG1	ERBB3	0.523	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	GIP	GIPR	0.941	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	GHRL	GPR39	3.744	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	IL1RAP	PTPRF	1.634	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	LRRC4C	PTPRF	1.41	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	SLIT1	ROBO1	0.465	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	SLIT2	ROBO1	0.491	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	CD99	PILRA	0.091	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|S Cells	PPIA	BSG	1.134	24	Mo Cells	S Cells	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Secretory Specialized MUC6+	APP	CD74	0.332	5	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.172	5	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Secretory Specialized MUC6+	HBEGF	ERBB2	0.207	5	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Secretory Specialized MUC6+	SEMA4G	PLXNB2	0.056	5	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.225	5	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	CADM1	CADM1	0.034	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	COL4A3	ADGRG6	0.132	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	LAMA2	ADGRG6	0.023	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	THBS1	CD36	0.012	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	THBS2	CD36	0.022	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	APP	CD74	0.335	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	APP	SORL1	0.33	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	APLP2	PIGR	0.089	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	EFNB2	EPHB2	0.03	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	HBEGF	EGFR	0.208	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	TGFA	EGFR	0.025	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	FLRT2	ADGRL3	0.096	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	FLRT3	ADGRL3	0.132	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	TENM3	ADGRL3	0.034	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	TENM4	ADGRL3	0.096	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	NECTIN3	PVR	0.132	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	DLL4	NOTCH2	0.204	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	JAG1	NOTCH2	0.032	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	JAG1	CD46	0.036	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	SLIT2	ROBO2	0.032	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	TNFSF10	TNFRSF10A	0.205	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	TNFSF10	TNFRSF10D	0.205	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	PTPRD	IL1RAP	0.419	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Stem	PTPRD	IL1RAPL1	0.418	24	Mo Cells	Stem	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	CADM1	NECTIN3	0.032	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	NECTIN1	NECTIN3	0.022	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	NECTIN2	NECTIN3	0.037	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	COL4A3	ADGRG6	0.131	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	LAMA2	ADGRG6	0.022	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	DSC2	DSG2	0.023	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	THBS1	CD36	0.012	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	THBS2	CD36	0.022	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	APP	CD74	0.329	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	APP	SORL1	0.329	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	APLP2	PIGR	0.094	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	NGF	SORT1	0.011	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	EFNB2	EPHB2	0.022	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	HBEGF	EGFR	0.203	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	TGFA	EGFR	0.021	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	NRG1	ERBB3	0.064	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	HBEGF	ERBB2	0.204	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	FLRT3	ADGRL2	0.13	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	TENM3	ADGRL2	0.032	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	TENM4	ADGRL2	0.094	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	LGALS3	MERTK	0.594	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	GAS6	MERTK	0.032	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	GAS6	TYRO3	0.032	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	GHRL	GPR39	2.356	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	JAG1	CD46	0.032	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	SEMA3A	NRP1	0.011	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	VEGFB	NRP1	0.095	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	SLIT1	ROBO1	0.006	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	SLIT2	ROBO1	0.033	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	TNFSF10	TNFRSF10B	0.203	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	WNT2B	SFRP5	0.095	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	WNT4	SFRP5	0.011	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	WNT9A	SFRP5	0.162	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	CD47	SIRPA	0.203	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA1	CD96	NECTIN1	0.094	35	Mo Cells	TA1	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	CADM1	NECTIN3	0.033	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	NECTIN1	NECTIN3	0.022	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	NECTIN2	NECTIN3	0.038	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	COL4A3	ADGRG6	0.134	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	LAMA2	ADGRG6	0.025	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	DSC2	DSG2	0.023	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	DAG1	NRXN3	0.206	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	CLSTN1	NRXN3	0.227	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	THBS1	CD36	0.011	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	THBS2	CD36	0.021	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	APP	SORL1	0.329	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	APP	TNFRSF21	0.329	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	APLP2	PIGR	0.114	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	NGF	SORT1	0.011	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	CLSTN1	NRXN1	0.225	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	EFNB2	EPHB2	0.022	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	NRG1	ERBB3	0.063	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	HBEGF	ERBB2	0.204	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	FGF9	FGFR3	0.006	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	LGALS3	MERTK	0.594	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	GAS6	MERTK	0.032	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	HLA-E	VSIR	0.032	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	IL1RAP	PTPRF	0.237	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	LRRC4C	PTPRF	0.013	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	NECTIN3	PVR	0.131	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	JAG1	CD46	0.034	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	TNFSF10	TNFRSF10B	0.207	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	TNFSF10	TNFRSF10D	0.204	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	MST1	MST1R	0.266	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|TA2	PPIA	BSG	0.214	30	Mo Cells	TA2	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.055	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.046	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.036	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.051	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	COL4A3	ADGRG6	0.142	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LAMA2	ADGRG6	0.033	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.024	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	DAG1	NRXN3	0.209	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.23	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	THBS1	CD36	0.028	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	THBS2	CD36	0.038	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.358	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.337	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.191	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	3.394	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NGF	SORT1	0.031	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.256	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	C5	C5AR1	0.019	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.037	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.027	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	HBEGF	EGFR	0.277	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.094	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	HBEGF	ERBB2	0.209	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FGF9	FGFR3	0.008	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT2	ADGRL3	0.385	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	0.421	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.322	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM4	ADGRL3	0.385	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL2	0.145	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.046	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM4	ADGRL2	0.108	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.597	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.034	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.055	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GHRL	GPR39	2.36	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	IL1RAP	PTPRF	0.249	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LRRC4C	PTPRF	0.025	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.155	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	JAG1	CD46	0.061	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	VEGFB	FLT1	0.1	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.016	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	SLIT1	ROBO1	0.023	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.049	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10A	0.209	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10B	0.209	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10D	0.206	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CD47	SIRPA	0.209	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	KITLG	KIT	0.216	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.216	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.42	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.425	51	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|B Cells	APLP2	PIGR	0.036	5	Mono_Macrophages	B Cells	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|B Cells	CXCL12	DPP4	0.007	5	Mono_Macrophages	B Cells	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|B Cells	JAG1	CD46	0.006	5	Mono_Macrophages	B Cells	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|B Cells	SEMA4D	PTPRC	0.003	5	Mono_Macrophages	B Cells	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|B Cells	PPIA	BSG	0.015	5	Mono_Macrophages	B Cells	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|Best4+ Enterocytes	APLP2	PIGR	0.116	3	Mono_Macrophages	Best4+ Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|Best4+ Enterocytes	JAG1	CD46	0.002	3	Mono_Macrophages	Best4+ Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|Best4+ Enterocytes	PTPRD	IL1RAP	0.006	3	Mono_Macrophages	Best4+ Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	NECTIN2	NECTIN3	0.019	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	COL4A5	ADGRG6	0.009	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	PRNP	ADGRG6	0.014	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	DSC2	DSG2	0.017	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APP	CD74	0.016	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APP	PLXNA4	0.012	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APLP2	PLXNA4	0.012	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APP	TNFRSF21	0.011	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APLP2	PIGR	0.329	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	APOA1	ABCA1	0.132	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	CXCL12	DPP4	0.012	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	CCL25	ACKR4	0.015	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	CCL25	CCR9	0.039	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	CXCL12	CXCR4	0.004	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	EDN1	EDNRB	0.007	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	EFNA1	EPHA1	0.004	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	EFNB1	EPHB2	0.017	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	EFNB2	EPHB2	0.014	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	TGFA	EGFR	0.005	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	LGALS3	MERTK	0.02	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	HLA-E	KLRC1	0.011	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	HLA-E	VSIR	0.012	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	IL1RAP	PTPRF	0.03	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	LPAR1	ADGRE5	0.014	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	CD55	ADGRE5	0.011	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
Mono_Macrophages|CD8	JAG1	NOTCH2	0.005	43	Mono_Macrophages	CD8	small_intestine	HBM795.GWKV.825_reg001
