column	ligand	receptor	value	count	source	target	tissue	region
Mo Cells|Enterocytes	WNT2B	FRZB	0.024	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	WNT4	FRZB	0.072	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	WNT9A	FRZB	0.072	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	WNT2B	SFRP5	0.028	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	WNT4	SFRP5	0.076	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	WNT9A	SFRP5	0.076	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	ALCAM	CD6	0.409	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	CD96	NECTIN1	0.025	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	MST1	MST1R	0.194	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enterocytes	PPIA	BSG	0.146	44	Mo Cells	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Enteroendocrine	EFNB2	EPHB2	0.05	1	Mo Cells	Enteroendocrine	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	COL4A3	ADGRG6	0.11	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	LAMA2	ADGRG6	0.157	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	DAG1	NRXN3	0.157	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	CLSTN1	NRXN3	0.133	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	APLP2	PIGR	0.176	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	TGFA	EGFR	0.157	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	GIP	GIPR	0.062	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	IL1RAP	PTPRF	0.181	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	LRRC4C	PTPRF	0.086	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|EnteroendocrineUn 1	JAG1	CD46	0.038	10	Mo Cells	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	COL4A3	ADGRG6	0.096	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	LAMA2	ADGRG6	0.144	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	DSC2	DSG2	0.05	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	THBS1	CD36	0.075	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	THBS2	CD36	0.146	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	APP	CD74	0.383	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	APLP2	PIGR	0.14	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	LGALS3	MERTK	0.453	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	GAS6	MERTK	0.119	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	GHRL	GPR39	1.762	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	HLA-E	VSIR	0.024	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	IL1RAP	PTPRF	0.169	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	LRRC4C	PTPRF	0.074	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	DLL4	NOTCH2	0.144	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	JAG1	NOTCH2	0.024	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	SLIT2	ROBO1	0.215	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	WNT2B	SFRP5	0.024	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	WNT4	SFRP5	0.072	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	WNT9A	SFRP5	0.072	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	MST1	MST1R	0.191	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Epithelial	PPIA	BSG	0.144	21	Mo Cells	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	CADM1	CADM1	0.034	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	DAG1	NRXN3	0.216	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	CLSTN1	NRXN3	0.192	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	APLP2	PIGR	0.185	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	CLSTN1	NRXN1	0.213	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	FLRT2	ADGRL3	0.055	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	FLRT3	ADGRL3	0.126	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	TENM3	ADGRL3	0.055	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	TENM4	ADGRL3	0.055	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	FLRT3	ADGRL2	0.106	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	TENM3	ADGRL2	0.034	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	TENM4	ADGRL2	0.034	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	MDK	ALK	0.092	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Glia	PTPRD	IL1RAP	0.368	14	Mo Cells	Glia	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	CADM1	NECTIN3	0.025	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	NECTIN1	NECTIN3	0.048	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	NECTIN2	NECTIN3	0.025	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	DSC2	DSG2	0.048	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	APP	SORL1	0.381	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	APLP2	PIGR	0.144	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	HEBP1	FPR3	0.096	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	CCL25	ACKR4	0.167	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	NRG1	ERBB3	0.05	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	GHRL	GPR39	1.763	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	HLA-E	VSIR	0.025	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	IL1RAP	PTPRF	0.168	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	LRRC4C	PTPRF	0.073	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	LPAR1	ADGRE5	0.167	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	DLL4	NOTCH2	0.144	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	JAG1	NOTCH2	0.025	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	SLIT2	ROBO1	0.215	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	TNFSF10	TNFRSF10B	0.143	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	WNT2B	FRZB	0.024	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	WNT4	FRZB	0.072	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Goblet	WNT9A	FRZB	0.072	21	Mo Cells	Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	CADM1	CADM1	0.216	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	CADM1	NECTIN3	0.332	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NECTIN1	NECTIN3	0.355	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NECTIN2	NECTIN3	0.332	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	COL4A3	ADGRG6	0.172	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	LAMA2	ADGRG6	0.22	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	DSC2	DSG2	0.451	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	DAG1	NRXN3	0.162	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	CLSTN1	NRXN3	0.138	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NECTIN2	TIGIT	0.062	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NECTIN3	TIGIT	0.134	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	THBS1	CD36	0.264	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	THBS2	CD36	0.335	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	APP	CD74	0.458	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	APP	SORL1	0.746	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	APP	TNFRSF21	0.612	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	APLP2	PIGR	2.273	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	CLSTN1	NRXN1	0.35	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	EDN3	EDNRA	0.264	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	EFNB2	EPHB2	1.105	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	TGFA	EGFR	0.162	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NRG1	ERBB3	0.086	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	NRG1	ERBB4	0.125	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	SDC2	FGFR4	0.091	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	FLRT3	ADGRL2	0.172	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	TENM3	ADGRL2	0.101	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	TENM4	ADGRL2	0.101	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	GHRL	GPR39	2.647	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	HLA-E	VSIR	0.139	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	IL1RAP	PTPRF	0.705	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	LRRC4C	PTPRF	0.61	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	LPAR1	ADGRE5	0.301	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	DLL4	NOTCH1	0.258	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	JAG1	NOTCH1	0.139	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	JAG1	CD46	0.389	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	SEMA4G	PLXNB2	0.359	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	SLIT2	ROBO2	0.253	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	TNFSF10	TNFRSF10A	0.181	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	KITLG	KIT	0.484	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|I Cells	PPIA	BSG	0.239	40	Mo Cells	I Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	CADM1	CADM1	0.049	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	COL3A1	ADGRG1	0.221	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	TGM2	ADGRG1	0.173	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	DAG1	NRXN3	0.149	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	CLSTN1	NRXN3	0.125	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	APLP2	PIGR	0.156	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	APOA1	ABCA1	3.203	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	EFNB2	EPHA4	0.153	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	EFNB2	EPHB1	0.054	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	TGFA	EGFR	0.159	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	GHRL	GPR39	1.766	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	SEMA3A	NRP1	0.096	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	VEGFB	NRP1	0.049	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	SEMA3F	NRP2	0.054	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	SLIT2	ROBO1	0.239	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	TNFSF10	TNFRSF10D	0.149	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	KITLG	KIT	0.283	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|ICC	PTPRD	IL1RAPL1	0.363	18	Mo Cells	ICC	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	CADM1	NECTIN3	0.026	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	NECTIN1	NECTIN3	0.05	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	NECTIN2	NECTIN3	0.026	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	COL4A3	ADGRG6	0.096	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	LAMA2	ADGRG6	0.144	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	DSC2	DSG2	0.048	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	DAG1	NRXN3	0.144	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	CLSTN1	NRXN3	0.12	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	THBS1	CD36	0.074	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	THBS2	CD36	0.146	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	APP	CD74	0.383	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	APP	SORL1	0.382	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	APP	TNFRSF21	0.384	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	APLP2	PIGR	0.157	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	APOA1	ABCA1	3.191	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	CLSTN1	NRXN1	0.119	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	EFNB2	EPHB2	0.05	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TGFA	EGFR	0.143	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	FLRT2	ADGRL3	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	FLRT3	ADGRL3	0.096	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TENM3	ADGRL3	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TENM4	ADGRL3	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	FLRT3	ADGRL2	0.095	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TENM3	ADGRL2	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TENM4	ADGRL2	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	LGALS3	MERTK	0.452	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	GAS6	MERTK	0.119	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	GAS6	TYRO3	0.119	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	HLA-E	VSIR	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	IL1RAP	PTPRF	0.167	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	LRRC4C	PTPRF	0.072	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	LPAR1	ADGRE5	0.167	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	JAG1	CD46	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	TNFSF10	TNFRSF10D	0.143	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	WNT2B	SFRP5	0.024	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	WNT4	SFRP5	0.071	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	WNT9A	SFRP5	0.071	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	CD47	SIRPA	0.143	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Enterocytes	PPIA	BSG	0.145	39	Mo Cells	Immature Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	CADM1	NECTIN3	0.025	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	NECTIN1	NECTIN3	0.048	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	NECTIN2	NECTIN3	0.025	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	COL4A3	ADGRG6	0.097	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	LAMA2	ADGRG6	0.144	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	DSC2	DSG2	0.053	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	THBS1	CD36	0.073	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	THBS2	CD36	0.144	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	APP	CD74	0.381	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	APP	SORL1	0.382	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	APP	TNFRSF21	0.381	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	APLP2	PIGR	0.144	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	C5	C5AR1	0.073	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	EFNB2	EPHB2	0.048	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TGFA	EGFR	0.146	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	FLRT2	ADGRL1	0.026	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	NRXN3	ADGRL1	0.526	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TENM3	ADGRL1	0.026	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TENM4	ADGRL1	0.026	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	FLRT2	ADGRL3	0.024	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	FLRT3	ADGRL3	0.095	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TENM3	ADGRL3	0.024	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TENM4	ADGRL3	0.024	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	GHRL	GPR39	1.763	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	HLA-E	VSIR	0.024	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	IL1RAP	PTPRF	0.169	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	LRRC4C	PTPRF	0.074	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	JAG1	CD46	0.026	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	SEMA4G	PLXNB2	0.167	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|Immature Goblet	TNFSF10	TNFRSF10D	0.144	30	Mo Cells	Immature Goblet	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|K Cells	CADM1	CADM1	0.069	27	Mo Cells	K Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|K Cells	CADM1	NECTIN3	0.319	27	Mo Cells	K Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|K Cells	NECTIN1	NECTIN3	0.343	27	Mo Cells	K Cells	small_intestine	HBM398.SWKV.256_reg001
Mo Cells|K Cells	NECTIN2	NECTIN3	0.319	27	Mo Cells	K Cells	small_intestine	HBM398.SWKV.256_reg001
