column	ligand	receptor	value	count	source	target	tissue	region
I Cells|CD8	TENM3	ADGRL1	0.104	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	TENM4	ADGRL1	0.501	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	LGALS3	MERTK	0.466	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	GHRL	GPR39	0.054	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	HLA-E	VSIR	0.1	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	IGFBP3	TMEM219	0.168	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	LRFN5	PTPRF	0.087	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	LRFN5	PTPRD	0.079	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	LPAR1	ADGRE5	0.189	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	CD55	ADGRE5	0.189	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	NRXN1	DAG1	0.208	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	PVR	CD226	0.069	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	PVR	CD96	0.834	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	SEMA4C	PLXNB2	0.072	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	SEMA4G	PLXNB2	0.142	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	SST	SSTR1	0.191	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	FGFR4	TGFBR3	0.167	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	WNT2B	SFRP2	0.167	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	WNT4	SFRP2	0.173	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	WNT5A	SFRP2	0.288	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	WNT9A	SFRP2	0.122	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	WNT5A	ROR1	0.193	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	ALCAM	CD6	0.548	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	CD58	CD2	0.193	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	MPZL1	MPZL1	0.079	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	PPIA	BSG	0.172	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|CD8	SIGLEC15	CD44	0.143	45	I Cells	CD8	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.381	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.193	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.199	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.257	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CEACAM1	CEACAM6	0.137	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LAMA2	ADGRG6	0.156	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.095	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	ENTPD1	ADORA1	0.081	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRS	0.077	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LRRTM4	PTPRS	0.026	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.544	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.512	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.533	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.055	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	3.785	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NTS	SORT1	0.022	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.328	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRA	0.193	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.21	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA4	0.052	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHA4	0.135	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.053	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.136	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.054	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.137	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB3	0.062	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB3	0.145	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.053	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.136	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NCAM1	FGFR1	0.35	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SDC2	FGFR4	0.138	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NCAM1	AGRN	0.349	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NRXN1	ADGRL1	0.367	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NRXN3	ADGRL1	0.187	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL1	0.425	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.271	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM4	ADGRL1	0.668	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL3	1.81	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	1.656	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM4	ADGRL3	2.054	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL2	1.865	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	1.711	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TENM4	ADGRL2	2.109	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.388	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	GHRL	GPR39	0.06	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	HLA-E	VSIR	0.097	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	IGFBP3	TMEM219	0.181	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRF	0.105	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRD	0.212	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.074	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.074	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5B	0.054	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5D	0.271	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SEMA3A	NRP1	0.085	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SEMA3F	NRP2	0.074	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	PDGFA	PDGFRA	0.086	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	GCG	GLP2R	0.148	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SEMA4C	PLXNB2	0.099	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SEMA4G	PLXNB2	0.169	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SDC1	ADGRA2	0.067	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SDC2	ADGRA2	0.137	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	TAC3	TACR2	0.269	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.156	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.065	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT4	SFRP5	0.071	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT5A	SFRP5	0.187	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT9A	SFRP5	0.02	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR1	0.408	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR2	0.441	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.43	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.136	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.108	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	MST1	MST1R	0.253	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.184	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	PTPRC	MRC1	0.083	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.134	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.161	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 1 WNT2B+	SIGLEC15	CD44	0.217	78	I Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	CADM1	NECTIN3	0.074	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	NECTIN1	NECTIN3	0.08	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	NECTIN2	NECTIN3	0.138	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	LRFN5	PTPRS	0.08	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	LRRTM4	PTPRS	0.029	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	APP	CD74	0.594	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	APLP2	PIGR	0.531	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	EFNB1	EPHA2	0.145	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	NCAM1	FGFR1	0.356	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	LRFN5	PTPRD	0.164	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	SEMA3A	NRP1	0.08	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	SEMA3F	NRP2	0.083	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	PDGFD	PDGFRB	0.087	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	TAX1BP3	ADGRB2	0.254	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	WNT5A	ROR2	0.234	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	CD47	SIRPA	0.144	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	PPIA	BSG	0.173	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.206	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 2	SIGLEC15	CD44	0.144	19	I Cells	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	CADM1	NECTIN3	0.079	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.085	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	0.143	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	CEACAM1	CEACAM6	0.139	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LAMA2	ADGRG6	0.137	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.067	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LRFN5	PTPRS	0.073	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LRRTM4	PTPRS	0.022	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.502	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.137	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	APP	SORL1	0.505	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.236	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	3.616	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	NTS	SORT1	0.024	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	NCAM1	FGFR1	0.353	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	FGF9	FGFR3	0.345	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.349	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	GHRL	GPR39	0.054	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LRFN5	PTPRF	0.073	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	LRFN5	PTPRD	0.09	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	NRXN1	DAG1	0.201	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	PTPRS	NTRK3	0.099	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	SEMA3A	NRP1	0.075	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.095	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	WNT5A	ROR2	0.193	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	CD58	CD2	0.088	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	MPZL1	MPZL1	0.075	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	PPIA	BSG	0.159	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|Crypt Fibroblasts 3 RSPO3+	SIGLEC15	CD44	0.142	29	I Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	LAMA2	ADGRG6	0.245	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	DSC2	DSG2	0.111	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	APP	SORL1	0.536	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	APLP2	PIGR	0.543	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	EFNB1	EPHB2	0.076	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	EFNB2	EPHB2	0.16	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	GHRL	GPR39	0.097	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	HLA-E	VSIR	0.102	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	IGFBP3	TMEM219	0.28	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	LRFN5	PTPRF	0.102	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	LRFN5	PTPRD	0.194	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	NRXN1	DAG1	0.22	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	PVR	CD96	0.066	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	FGFR4	TGFBR3	0.087	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	ALCAM	CD6	0.435	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|CyclingTA 1	MPZL1	MPZL1	0.076	16	I Cells	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
I Cells|D Cells	TGM2	ADGRG1	0.448	20	I Cells	D Cells	small_intestine	HBM654.MLRM.725_reg001
