column	ligand	receptor	value	count	source	target	tissue	region
I Cells|Endothelial-Venules	CD24	SELP	0.079	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	PVR	CD226	0.043	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	PVR	CD96	0.043	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	SLIT2	ROBO1	0.188	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	TAC3	TACR1	0.156	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	TAC3	TACR2	0.25	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	TF	TFRC	0.157	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	FGFR4	TGFBR3	0.193	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	WNT5A	ROR1	0.077	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	CD47	SIRPA	0.05	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	PPIA	BSG	0.111	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	PTPRD	IL1RAPL1	0.125	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Endothelial-Venules	SIGLEC15	CD44	0.045	49	I Cells	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	CADM1	CADM1	0.084	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	CADM1	NECTIN3	0.473	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NECTIN1	NECTIN3	0.473	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NECTIN2	NECTIN3	0.638	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TGM2	ADGRG1	0.112	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	LAMA2	ADGRG6	0.262	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	DSC2	DSG2	0.317	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	LRFN5	PTPRS	0.095	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	APP	CD74	0.751	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	APP	SORL1	0.728	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	APLP2	PIGR	1.472	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	APOA1	ABCA1	3.343	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NTS	SORT1	0.245	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NRG1	ERBB3	0.103	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NCAM1	AGRN	0.426	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM2	ADGRL3	0.762	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM3	ADGRL3	0.234	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM4	ADGRL3	0.515	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM2	ADGRL2	0.75	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM3	ADGRL2	0.223	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TENM4	ADGRL2	0.504	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	LGALS3	MERTK	0.358	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	GAS6	MERTK	0.036	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	GIP	GIPR	0.231	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	GAS6	AXL	0.03	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	GAS6	TYRO3	0.018	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	GHRL	GPR39	0.901	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	HLA-E	VSIR	0.066	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	IGFBP3	TMEM219	0.148	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	LRFN5	PTPRF	0.398	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	LRFN5	PTPRD	0.293	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NTN1	UNC5C	0.333	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NTN4	UNC5D	0.092	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NRXN1	DAG1	0.263	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	JAG1	NOTCH2	0.228	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	JAG1	CD46	0.315	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SEMA3A	NRP1	0.154	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	PVR	CD96	0.076	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	NPY	NPY1R	0.048	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	PYY	NPY1R	0.075	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SEMA4C	PLXNB2	0.05	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SEMA4G	PLXNB2	0.139	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SLIT2	ROBO1	0.063	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SLIT2	ROBO2	0.046	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SST	SSTR2	0.177	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	TF	TFRC	0.053	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	FGFR4	TGFBR3	0.07	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	WNT2B	SFRP5	0.073	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	WNT4	SFRP5	0.169	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	WNT5A	SFRP5	0.128	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	WNT5A	ROR1	1.709	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	PTPRD	IL1RAP	0.152	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterochromaffin	SIGLEC15	CD44	0.372	53	I Cells	Enterochromaffin	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	CADM1	CADM1	0.055	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	CADM1	NECTIN3	0.057	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NECTIN1	NECTIN3	0.057	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NECTIN2	NECTIN3	0.222	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	LAMA2	ADGRG6	0.049	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	DSC2	DSG2	0.022	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APP	CD74	0.511	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APP	PLXNA4	0.508	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APLP2	PLXNA4	0.083	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APP	SORL1	0.51	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APLP2	PIGR	0.15	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	APOA1	ABCA1	3.308	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NTS	SORT1	0.008	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NRG1	ERBB3	0.07	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NCAM1	AGRN	0.206	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	TENM2	ADGRL2	0.617	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	TENM3	ADGRL2	0.09	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	TENM4	ADGRL2	0.371	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	GHRL	GPR39	0.053	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	HLA-E	VSIR	0.062	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	IGFBP3	TMEM219	0.103	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	LRFN5	PTPRF	0.061	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	LRFN5	PTPRD	0.065	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NTN1	UNC5C	0.015	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	NRXN1	DAG1	0.241	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	JAG1	CD46	0.012	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	SEMA3A	NRP1	0.067	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	PVR	CD96	0.041	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	SEMA4C	PLXNB2	0.021	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	SEMA4G	PLXNB2	0.11	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	TF	TFRC	0.014	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	WNT2B	SFRP5	0.026	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	WNT4	SFRP5	0.122	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	WNT5A	SFRP5	0.081	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	WNT5A	ROR1	0.081	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	CD58	CD2	0.199	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	CD96	NECTIN1	0.069	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	MPZL1	MPZL1	0.06	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	MST1	MST1R	0.11	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	PPIA	BSG	0.112	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	PTPRC	MRC1	0.04	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enterocytes	SIGLEC15	CD44	0.043	42	I Cells	Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	LAMA2	ADGRG6	0.054	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	DSC2	DSG2	0.046	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	APLP2	PIGR	0.12	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	EFNB1	EPHB2	0.037	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	EFNB2	EPHB2	0.051	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	LRFN5	PTPRF	0.067	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	LRFN5	PTPRD	0.067	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	JAG1	CD46	0.019	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	SEMA4C	PLXNB2	0.033	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	SEMA4G	PLXNB2	0.122	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	WNT2B	FRZB	0.033	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	WNT4	FRZB	0.129	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	WNT5A	FRZB	0.088	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	CD47	SIRPA	0.054	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	CD96	NECTIN1	0.081	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	MPZL1	MPZL1	0.067	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	PPIA	BSG	0.122	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Enteroendocrine	SIGLEC15	CD44	0.054	18	I Cells	Enteroendocrine	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	CADM1	NECTIN3	0.132	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	NECTIN1	NECTIN3	0.132	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	NECTIN2	NECTIN3	0.296	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	CLSTN1	NRXN3	0.099	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	CLSTN2	NRXN3	0.106	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	NLGN1	NRXN3	0.078	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	NLGN4X	NRXN3	0.078	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	APP	CD74	0.526	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	APP	SORL1	0.526	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	APLP2	PIGR	0.255	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	EFNB1	EPHB2	0.053	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	EFNB2	EPHB2	0.067	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	GHRL	GPR39	0.053	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	LRFN5	PTPRD	0.074	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	NECTIN3	PVR	0.341	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	TF	TFRC	0.026	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	WNT5A	ROR1	0.133	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	MPZL1	MPZL1	0.093	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	PTPRC	MRC1	0.053	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn	SIGLEC15	CD44	0.06	20	I Cells	EnteroendocrineUn	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	CADM1	NECTIN3	0.071	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NECTIN1	NECTIN3	0.071	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NECTIN2	NECTIN3	0.236	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	TGM2	ADGRG1	0.065	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	LAMA2	ADGRG6	0.258	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	DSC2	DSG2	0.037	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	CLSTN1	NRXN3	0.274	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	CLSTN2	NRXN3	0.281	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NLGN1	NRXN3	0.254	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NLGN4X	NRXN3	0.254	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	APLP2	PIGR	1.116	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	CCL25	ACKR4	0.339	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	EFNB1	EPHA4	0.051	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	EFNB2	EPHA4	0.065	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NRXN1	ADGRL1	0.256	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	NRXN3	ADGRL1	0.051	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	TENM2	ADGRL1	0.633	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	TENM3	ADGRL1	0.106	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	TENM4	ADGRL1	0.387	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	LGALS3	MERTK	0.362	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	GAS6	MERTK	0.04	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	GIP	GIPR	0.402	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	GHRL	GPR39	0.051	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	IGFBP3	TMEM219	0.113	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	LRFN5	PTPRF	0.288	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	LRFN5	PTPRD	0.071	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	JAG1	CD46	0.24	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	SEMA3A	NRP1	0.071	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	SEMA4C	PLXNB2	0.054	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	SEMA4G	PLXNB2	0.143	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	WNT5A	ROR1	0.292	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	WNT5A	ROR2	0.092	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	MPZL1	MPZL1	0.088	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	PTPRC	MRC1	0.051	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|EnteroendocrineUn 1	SIGLEC15	CD44	0.058	35	I Cells	EnteroendocrineUn 1	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	LAMA2	ADGRG6	0.044	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	DSC2	DSG2	0.037	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	APP	CD74	0.522	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	APP	SORL1	0.508	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	APLP2	PIGR	0.139	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	TENM2	ADGRL2	0.617	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	TENM3	ADGRL2	0.09	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	TENM4	ADGRL2	0.371	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	HLA-E	VSIR	0.058	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	LRFN5	PTPRF	0.071	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	JAG1	NOTCH2	0.008	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Epithelial	MST1	MST1R	0.11	12	I Cells	Epithelial	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	CADM1	CADM1	0.129	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	CLSTN1	NRXN3	0.563	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	CLSTN2	NRXN3	0.57	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	NLGN1	NRXN3	0.542	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	NLGN4X	NRXN3	0.542	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	APLP2	PIGR	0.534	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	CLSTN1	NRXN1	0.712	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	CLSTN2	NRXN1	0.719	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	NLGN1	NRXN1	0.692	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	NLGN4X	NRXN1	0.692	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
I Cells|Glia	TENM2	ADGRL3	0.84	20	I Cells	Glia	small_intestine	HBM926.SHNZ.594_reg001
