column	ligand	receptor	value	count	source	target	tissue	region
Mo Cells|Pericytes	THBS1	CD36	0.071	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	THBS2	CD36	0.13	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	APP	CD74	0.406	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	APLP2	PIGR	0.204	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	APOA1	ABCA1	3.102	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	CCL25	CCR9	0.298	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	C5	C5AR1	0.063	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	EDN3	EDNRA	0.091	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	TGFA	EGFR	0.122	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	FLRT2	ADGRL3	0.069	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	FLRT3	ADGRL3	0.236	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	TENM3	ADGRL3	0.049	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	TENM4	ADGRL3	0.069	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	FLRT3	ADGRL2	0.224	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	TENM3	ADGRL2	0.037	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	TENM4	ADGRL2	0.057	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	GAS6	AXL	0.067	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	GHRL	GPR39	2.861	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	HLA-E	VSIR	0.037	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	DLL4	NOTCH1	0.086	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	JAG1	NOTCH1	0.037	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	JAG1	CD46	0.037	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	PODXL2	SELP	0.063	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	CD24	SELP	0.063	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	WNT2B	FRZB	0.053	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	WNT4	FRZB	0.063	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	WNT9A	FRZB	0.112	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	CD99	PILRA	0.063	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Pericytes	PTPRD	IL1RAP	0.327	35	Mo Cells	Pericytes	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	CADM1	CADM1	0.356	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	CADM1	NECTIN3	0.135	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	NECTIN1	NECTIN3	0.135	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	NECTIN2	NECTIN3	0.135	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	CEACAM1	SELE	0.174	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	PODXL2	SELE	0.164	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	CD44	SELE	0.997	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	COL3A1	ADGRG1	0.282	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	TGM2	ADGRG1	0.252	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	COL4A3	ADGRG6	0.37	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LAMA2	ADGRG6	0.272	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LRRTM4	PTPRS	0.184	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	APLP2	PIGR	0.721	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	CLSTN1	NRXN1	0.79	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LRRTM4	NRXN1	0.555	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	EFNB2	EPHB2	0.028	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	EFNB2	EPHB1	0.022	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	TGFA	EGFR	0.122	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LGALS3	MERTK	0.663	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	GAS6	MERTK	0.329	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	HLA-E	VSIR	0.184	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	IL1RAP	PTPRF	0.132	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LRRC4C	PTPRF	0.063	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	LPAR1	ADGRE5	0.306	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	NRXN1	DAG1	0.04	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	JAG1	CD46	0.032	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	PVR	CD226	0.112	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	SEMA4G	PLXNB2	0.252	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	SLIT2	ROBO1	0.286	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	TNFSF10	TNFRSF10A	0.073	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Plasma	PPIA	BSG	0.077	31	Mo Cells	Plasma	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	CADM1	CADM1	0.089	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	COL4A3	ADGRG6	0.686	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	LAMA2	ADGRG6	0.588	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	THBS1	CD36	0.589	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	THBS2	CD36	0.648	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	LRRTM4	PTPRS	0.529	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	APP	CD74	0.872	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	APP	SORL1	0.902	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	APLP2	PIGR	2.127	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	EFNB2	EPHA4	0.55	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	TGFA	EGFR	0.148	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	NRG1	ERBB3	0.275	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	GHRL	GPR39	3.413	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	IL1RAP	PTPRF	1.157	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	LRRC4C	PTPRF	1.089	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	SLIT2	ROBO1	0.206	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|S Cells	PPIA	BSG	0.129	17	Mo Cells	S Cells	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Secretory Specialized MUC6+	APP	CD74	0.416	4	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.472	4	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Secretory Specialized MUC6+	SEMA4G	PLXNB2	0.168	4	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.122	4	Mo Cells	Secretory Specialized MUC6+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	CADM1	NECTIN3	0.03	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	NECTIN1	NECTIN3	0.03	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	NECTIN2	NECTIN3	0.03	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	APP	CD74	0.403	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	APP	SORL1	0.407	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	APLP2	PIGR	0.167	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	NRG1	ERBB3	0.25	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	IL1RAP	PTPRF	0.128	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	LRRC4C	PTPRF	0.06	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Stem	JAG1	CD46	0.034	10	Mo Cells	Stem	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	CADM1	NECTIN3	0.032	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	NECTIN1	NECTIN3	0.032	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	NECTIN2	NECTIN3	0.032	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	THBS1	CD36	0.059	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	THBS2	CD36	0.118	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	APP	CD74	0.403	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	APP	SORL1	0.402	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	APLP2	PIGR	0.554	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	EFNB2	EPHB2	0.028	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	TGFA	EGFR	0.119	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	FLRT3	ADGRL2	0.218	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	TENM3	ADGRL2	0.031	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	TENM4	ADGRL2	0.051	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	LGALS3	MERTK	0.394	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	GAS6	MERTK	0.061	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	GHRL	GPR39	2.907	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	IL1RAP	PTPRF	0.17	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	LRRC4C	PTPRF	0.102	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	LPAR1	ADGRE5	0.285	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	SEMA4G	PLXNB2	0.147	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	SLIT2	ROBO1	0.177	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	WNT2B	SFRP5	0.049	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	WNT4	SFRP5	0.059	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	WNT9A	SFRP5	0.108	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	PPIA	BSG	0.069	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA1	PTPRD	IL1RAP	0.324	26	Mo Cells	TA1	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	CADM1	NECTIN3	0.03	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	NECTIN1	NECTIN3	0.03	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	NECTIN2	NECTIN3	0.03	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	COL4A3	ADGRG6	0.278	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	LAMA2	ADGRG6	0.18	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	THBS1	CD36	0.062	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	THBS2	CD36	0.121	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	APP	SORL1	0.407	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	APP	TNFRSF21	0.407	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	APLP2	PIGR	0.225	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	CLSTN1	NRXN1	0.268	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	LRRTM4	NRXN1	0.033	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	EFNB2	EPHB2	0.041	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	NRG1	ERBB3	0.248	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	LGALS3	MERTK	0.395	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	GAS6	MERTK	0.061	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	HLA-E	VSIR	0.03	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	IL1RAP	PTPRF	0.148	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	LRRC4C	PTPRF	0.079	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	LPAR1	ADGRE5	0.285	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	NECTIN3	PVR	0.245	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	NRXN1	DAG1	0.032	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	JAG1	CD46	0.036	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	SLIT2	ROBO1	0.177	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	TNFSF10	TNFRSF10B	0.109	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	TNFSF10	TNFRSF10D	0.069	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	WNT2B	SFRP5	0.052	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	WNT4	SFRP5	0.061	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	WNT9A	SFRP5	0.11	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	CD52	SIGLEC10	0.059	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|TA2	PPIA	BSG	0.069	31	Mo Cells	TA2	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.154	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.055	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.055	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.055	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	COL4A3	ADGRG6	0.277	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LAMA2	ADGRG6	0.179	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	DAG1	NRXN3	0.087	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.284	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LRRTM4	NRXN3	0.048	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	JAM3	JAM3	0.12	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	THBS1	CD36	0.094	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	THBS2	CD36	0.153	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LRRTM4	PTPRS	0.098	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.501	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.485	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.404	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.645	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	3.119	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.311	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	C5	C5AR1	0.08	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.203	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.081	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	EFNB2	EPHB1	0.034	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.396	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT2	ADGRL3	1.889	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	2.055	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	1.869	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM4	ADGRL3	1.889	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL2	0.265	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.079	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TENM4	ADGRL2	0.099	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.409	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.075	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.099	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	GHRL	GPR39	2.886	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	IL1RAP	PTPRF	0.208	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LRRC4C	PTPRF	0.139	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.296	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	NRXN1	DAG1	0.036	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	DLL4	NOTCH2	0.093	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	JAG1	NOTCH2	0.044	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	JAG1	CD46	0.192	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	VEGFB	FLT1	0.12	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.071	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PVR	CD96	0.11	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.266	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.08	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10A	0.08	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10B	0.097	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CD47	SIRPA	0.071	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	CHL1	CHL1	0.039	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
Mo Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.08	53	Mo Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM837.RHNC.533_reg001
