column	ligand	receptor	value	count	source	target	tissue	region
Lymphatic Endothelial Cells|Pericytes	TGFA	EGFR	0.067	13	Lymphatic Endothelial Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Pericytes	NRG3	ERBB4	0.111	13	Lymphatic Endothelial Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Pericytes	NCAM1	AGRN	0.149	13	Lymphatic Endothelial Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Pericytes	NTN1	UNC5C	0.423	13	Lymphatic Endothelial Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Pericytes	CD99	PILRA	0.067	13	Lymphatic Endothelial Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	NECTIN1	NECTIN3	0.241	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	COL3A1	ADGRG1	0.241	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	TGM2	ADGRG1	0.278	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	COL4A1	ADGRG6	0.119	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	COL4A2	ADGRG6	0.276	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	COL4A5	ADGRG6	0.268	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	NLGN4X	NRXN1	1.056	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	LGALS3	MERTK	0.286	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	NTN1	DCC	1.131	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	NTN1	UNC5B	0.316	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	SEMA4D	PLXNB2	0.241	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	MPZL1	MPZL1	0.082	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Plasma	PECAM1	CD38	0.445	13	Lymphatic Endothelial Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	COL4A1	ADGRG6	0.215	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	COL4A2	ADGRG6	0.371	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	COL4A5	ADGRG6	0.364	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	APP	CD74	0.297	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	APP	SORL1	0.657	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	EFNA5	EPHA4	0.897	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	TGFA	EGFR	0.397	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|S Cells	NTN1	UNC5C	0.252	8	Lymphatic Endothelial Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Secretory Specialized MUC6+	APP	CD74	0.161	1	Lymphatic Endothelial Cells	Secretory Specialized MUC6+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Stem	APP	CD74	0.17	2	Lymphatic Endothelial Cells	Stem	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Stem	APP	SORL1	0.158	2	Lymphatic Endothelial Cells	Stem	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	NECTIN1	NECTIN3	0.039	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	COL4A1	ADGRG6	0.075	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	COL4A2	ADGRG6	0.232	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	COL4A5	ADGRG6	0.224	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	DSC2	DSG2	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	EFNA5	EPHB2	0.041	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	TGFA	EGFR	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	LGALS3	MERTK	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	LPAR1	ADGRE5	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	SEMA3A	NRP1	0.075	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	SEMA4D	PLXNB2	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	SEMA4D	PLXNB1	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	SEMA4D	PTPRC	0.04	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA1	MPZL1	MPZL1	0.038	14	Lymphatic Endothelial Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	NECTIN1	NECTIN3	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	COL4A1	ADGRG6	0.076	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	COL4A2	ADGRG6	0.232	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	COL4A5	ADGRG6	0.225	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	DSC2	DSG2	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	NLGN4X	NRXN3	0.046	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	APP	CD74	0.158	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	APP	PLXNA4	0.157	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	APP	SORL1	0.158	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	NLGN4X	NRXN1	0.049	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	EFNA5	EPHB2	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	TGFA	EGFR	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	NTN1	DCC	0.112	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	SEMA4D	PLXNB1	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	SEMA4D	PTPRC	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|TA2	MPZL1	MPZL1	0.038	16	Lymphatic Endothelial Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.04	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.04	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.185	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.16	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.06	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.057	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	NTN1	UNC5B	0.12	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	NTN1	UNC5C	0.288	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.12	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Lymphatic Endothelial Cells|Villus Fibroblasts WNT5B+	MPZL1	MPZL1	0.049	10	Lymphatic Endothelial Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Mast|B Cells	APP	CD74	0.021	2	Mast	B Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|B Cells	APP	SORL1	0.021	2	Mast	B Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	DAG1	NRXN3	0.02	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	APP	TNFRSF21	0.02	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	APOA1	ABCA1	0.155	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	CCL25	CCR9	0.073	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	LGALS3	MERTK	0.063	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|CD8	NELL2	ROBO3	0.02	6	Mast	CD8	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.027	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.026	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.035	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.258	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.051	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.073	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	SDC1	ADGRA2	0.051	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Crypt Fibroblasts 1 WNT2B+	TGFB1	TGFBR3	0.156	8	Mast	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Mast|CyclingTA 1	APP	CD74	0.02	1	Mast	CyclingTA 1	small_intestine	HBM995.WMDN.689_reg001
Mast|D Cells	APP	CD74	0.319	2	Mast	D Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|D Cells	TGFB1	TGFBR3	0.338	2	Mast	D Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Endothelial-CD36+ Microvascular	APP	CD74	0.03	2	Mast	Endothelial-CD36+ Microvascular	small_intestine	HBM995.WMDN.689_reg001
Mast|Endothelial-CD36+ Microvascular	APP	SORL1	0.026	2	Mast	Endothelial-CD36+ Microvascular	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterochromaffin	APP	CD74	0.047	3	Mast	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterochromaffin	APP	SORL1	0.076	3	Mast	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterochromaffin	APOA1	ABCA1	0.175	3	Mast	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterocytes	APP	CD74	0.02	4	Mast	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterocytes	APP	PLXNA4	0.019	4	Mast	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterocytes	APP	SORL1	0.024	4	Mast	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Enterocytes	LGALS3	MERTK	0.058	4	Mast	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|EnteroendocrineUn 1	LGALS3	MERTK	0.129	1	Mast	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Epithelial	APP	CD74	0.02	2	Mast	Epithelial	small_intestine	HBM995.WMDN.689_reg001
Mast|Epithelial	APP	SORL1	0.02	2	Mast	Epithelial	small_intestine	HBM995.WMDN.689_reg001
Mast|Glia	DAG1	NRXN3	0.845	1	Mast	Glia	small_intestine	HBM995.WMDN.689_reg001
Mast|Goblet	APP	SORL1	0.02	1	Mast	Goblet	small_intestine	HBM995.WMDN.689_reg001
Mast|I Cells	DAG1	NRXN3	0.292	4	Mast	I Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|I Cells	APP	CD74	0.564	4	Mast	I Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|I Cells	APP	SORL1	0.546	4	Mast	I Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|I Cells	TGFB1	TGFBR3	0.172	4	Mast	I Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|ICC	DAG1	NRXN3	0.228	2	Mast	ICC	small_intestine	HBM995.WMDN.689_reg001
Mast|ICC	APOA1	ABCA1	0.571	2	Mast	ICC	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	DAG1	NRXN3	0.019	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	APP	CD74	0.02	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	APP	PLXNA4	0.019	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	APP	SORL1	0.02	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	APP	TNFRSF21	0.02	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	CCL25	ACKR4	0.02	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	LGALS3	MERTK	0.058	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Enterocytes	NELL2	ROBO3	0.02	8	Mast	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Goblet	APP	CD74	0.02	3	Mast	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Goblet	APP	SORL1	0.021	3	Mast	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Mast|Immature Goblet	LGALS3	MERTK	0.058	3	Mast	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Mast|K Cells	TGFB1	TGFBR3	0.072	1	Mast	K Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Lymphatic Endothelial Cells	DAG1	NRXN3	0.094	3	Mast	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Lymphatic Endothelial Cells	APOA1	ABCA1	0.191	3	Mast	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Lymphatic Endothelial Cells	TGFB1	TGFBR3	0.076	3	Mast	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Mo Cells	APP	CD74	0.383	2	Mast	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Mo Cells	LGALS3	MERTK	0.103	2	Mast	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	DAG1	NRXN3	0.021	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	APP	CD74	0.068	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	APP	SORL1	0.024	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	APP	TNFRSF21	0.021	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	APOA1	ABCA1	0.174	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	CCL25	ACKR4	0.021	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	LGALS3	MERTK	0.098	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Mono_Macrophages	NELL2	ROBO3	0.023	8	Mast	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	DAG1	NRXN3	0.039	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	APP	CD74	0.02	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	APP	SORL1	0.02	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	APP	TNFRSF21	0.021	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	APOA1	ABCA1	0.159	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	SDC1	ADGRA2	0.02	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 1	TGFB1	TGFBR3	0.044	7	Mast	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 2	APP	CD74	0.529	4	Mast	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 2	APP	TNFRSF21	0.039	4	Mast	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 2	SDC1	ADGRA2	0.131	4	Mast	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 2	TGFB1	TGFBR3	0.83	4	Mast	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 3	DAG1	NRXN3	0.121	3	Mast	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 3	APP	PLXNA4	0.04	3	Mast	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM 3	TGFB1	TGFBR3	0.079	3	Mast	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
Mast|Myofibroblasts/SM DES High	APP	CD74	0.021	1	Mast	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
Mast|NEUROG3high	DAG1	CELSR3	0.49	2	Mast	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
Mast|NEUROG3high	APP	CD74	0.039	2	Mast	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
Mast|Neurons	DAG1	NRXN3	1.269	2	Mast	Neurons	small_intestine	HBM995.WMDN.689_reg001
Mast|Neurons	APP	PLXNA4	2.675	2	Mast	Neurons	small_intestine	HBM995.WMDN.689_reg001
Mast|Pericytes	APP	CD74	0.049	4	Mast	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Pericytes	APOA1	ABCA1	0.183	4	Mast	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Pericytes	CCL25	CCR9	0.049	4	Mast	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Pericytes	TGFB1	TGFBR3	0.068	4	Mast	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Mast|Plasma	CD44	SELE	0.338	2	Mast	Plasma	small_intestine	HBM995.WMDN.689_reg001
Mast|Plasma	LGALS3	MERTK	0.306	2	Mast	Plasma	small_intestine	HBM995.WMDN.689_reg001
Mast|S Cells	APP	CD74	0.159	2	Mast	S Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|S Cells	APP	SORL1	0.519	2	Mast	S Cells	small_intestine	HBM995.WMDN.689_reg001
Mast|Secretory Specialized MUC6+	APP	CD74	0.024	1	Mast	Secretory Specialized MUC6+	small_intestine	HBM995.WMDN.689_reg001
Mast|Stem	APP	CD74	0.033	2	Mast	Stem	small_intestine	HBM995.WMDN.689_reg001
Mast|Stem	APP	SORL1	0.02	2	Mast	Stem	small_intestine	HBM995.WMDN.689_reg001
Mast|TA1	CCL25	ACKR4	0.019	3	Mast	TA1	small_intestine	HBM995.WMDN.689_reg001
Mast|TA1	LGALS3	MERTK	0.058	3	Mast	TA1	small_intestine	HBM995.WMDN.689_reg001
Mast|TA1	TGFB1	TGFBR3	0.039	3	Mast	TA1	small_intestine	HBM995.WMDN.689_reg001
Mast|TA2	DAG1	NRXN3	0.028	4	Mast	TA2	small_intestine	HBM995.WMDN.689_reg001
Mast|TA2	APP	CD74	0.02	4	Mast	TA2	small_intestine	HBM995.WMDN.689_reg001
Mast|TA2	APP	PLXNA4	0.02	4	Mast	TA2	small_intestine	HBM995.WMDN.689_reg001
Mast|TA2	APP	SORL1	0.02	4	Mast	TA2	small_intestine	HBM995.WMDN.689_reg001
Mast|Villus Fibroblasts WNT5B+	APP	CD74	0.048	3	Mast	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.022	3	Mast	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Mast|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.028	3	Mast	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|B Cells	APP	CD74	0.025	3	Mo Cells	B Cells	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|B Cells	APP	SORL1	0.025	3	Mo Cells	B Cells	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|B Cells	PPIA	BSG	0.041	3	Mo Cells	B Cells	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|Best4+ Enterocytes	FLRT3	ADGRL2	0.377	4	Mo Cells	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|Best4+ Enterocytes	TENM4	ADGRL2	0.036	4	Mo Cells	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|Best4+ Enterocytes	CD96	NECTIN1	0.024	4	Mo Cells	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|Best4+ Enterocytes	PTPRD	IL1RAP	0.081	4	Mo Cells	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD4	ALCAM	CD6	0.034	1	Mo Cells	CD4	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	COL4A3	ADGRG6	0.376	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	DAG1	NRXN3	0.024	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	CLSTN1	NRXN3	0.387	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	APP	TNFRSF21	0.024	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	APOA1	ABCA1	2.797	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	CCL25	CCR9	0.441	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	LGALS3	MERTK	0.096	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	IL1RAP	PTPRF	0.028	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	LPAR1	ADGRE5	0.385	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	TNFSF10	TNFRSF10B	0.077	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	TNFSF10	TNFRSF10D	0.025	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	WNT2B	FRZB	0.024	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	WNT9A	FRZB	0.024	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	ALCAM	CD6	0.049	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
Mo Cells|CD8	PPIA	BSG	0.026	15	Mo Cells	CD8	small_intestine	HBM995.WMDN.689_reg001
