column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|EnteroendocrineUn	THBS1	CD36	0.283	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	APP	SORL1	0.09	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	APP	TNFRSF21	0.138	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	APLP2	PIGR	0.099	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	APOA1	ABCA1	0.141	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	FGF2	FGFR3	0.029	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	TENM1	ADGRL2	0.01	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	TENM3	ADGRL2	0.019	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	TENM4	ADGRL2	0.028	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	CD55	ADGRE5	0.019	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn	CD99	PILRA	0.08	21	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	CADM1	NECTIN3	0.146	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	NECTIN2	NECTIN3	0.148	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL3A1	ADGRG1	0.148	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	TGM2	ADGRG1	0.146	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	DSC2	DSG2	0.138	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	APLP2	PIGR	1.094	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	LGALS3	MERTK	0.153	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	CNTN1	NRCAM	0.139	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|EnteroendocrineUn 1	SEMA3E	PLXND1	0.147	9	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	COL4A1	ADGRG6	0.011	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	COL4A2	ADGRG6	0.024	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	COL4A5	ADGRG6	0.002	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	DSC2	DSG2	0.003	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	THBS1	CD36	0.006	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	APP	CD74	0.004	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	APLP2	PIGR	0.01	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	FGF2	FGFR3	0.01	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	HLA-F	VSIR	0.012	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	NTN1	DSCAM	0.068	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	WNT2B	SFRP5	0.001	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	WNT5B	SFRP5	0.001	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Epithelial	PPIA	BSG	0.024	13	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	CADM1	CADM1	0.104	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	CLSTN1	NRXN3	0.662	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	CLSTN3	NRXN3	0.661	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	NLGN1	NRXN3	0.662	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	NLGN4X	NRXN3	0.661	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	APLP2	PIGR	0.571	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	CLSTN1	NRXN1	0.851	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	CLSTN3	NRXN1	0.85	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	NLGN1	NRXN1	0.851	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	NLGN4X	NRXN1	0.849	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM1	ADGRL3	0.283	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM3	ADGRL3	0.292	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM4	ADGRL3	0.302	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM1	ADGRL2	0.095	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM3	ADGRL2	0.104	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	TENM4	ADGRL2	0.113	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Glia	PTPRD	IL1RAP	0.099	17	Myofibroblasts/SM 1	Glia	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Goblet	APP	SORL1	0.005	3	Myofibroblasts/SM 1	Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Goblet	APLP2	PIGR	0.014	3	Myofibroblasts/SM 1	Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Goblet	TGFA	EGFR	0.003	3	Myofibroblasts/SM 1	Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CADM1	NECTIN3	0.297	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NECTIN2	NECTIN3	0.298	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	DSC2	DSG2	0.071	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CLSTN1	NRXN3	0.166	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CLSTN3	NRXN3	0.165	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NLGN1	NRXN3	0.167	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NLGN4X	NRXN3	0.165	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	THBS1	CD36	0.255	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	APP	CD74	0.333	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	APP	SORL1	0.498	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	APLP2	PIGR	2.859	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CLSTN1	NRXN1	0.278	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CLSTN3	NRXN1	0.277	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NLGN1	NRXN1	0.279	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NLGN4X	NRXN1	0.277	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	EDN3	EDNRA	0.252	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	EFNA5	EPHB2	0.224	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	EFNB2	EPHB2	0.23	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	TGFA	EGFR	0.006	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	FGF2	FGFR2	0.339	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	FGF2	FGFR1	0.791	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NCAM1	FGFR1	0.81	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	FGF2	FGFR4	0.015	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	TENM1	ADGRL2	0.053	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	TENM3	ADGRL2	0.063	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	TENM4	ADGRL2	0.072	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CD55	ADGRE5	0.015	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	NECTIN3	PVR	0.015	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	SLIT2	ROBO2	0.031	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	SST	SSTR2	0.196	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	TGFB1	TGFBR3	0.123	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	CD96	NECTIN1	0.032	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|I Cells	PPIA	BSG	0.081	33	Myofibroblasts/SM 1	I Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	CADM1	CADM1	0.781	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	COL3A1	ADGRG1	0.204	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	TGM2	ADGRG1	0.202	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	CLSTN1	NRXN3	0.194	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	CLSTN3	NRXN3	0.193	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	NLGN1	NRXN3	0.195	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	NLGN4X	NRXN3	0.193	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	APLP2	PIGR	0.388	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	APOA1	ABCA1	0.459	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	EFNA5	EPHA1	0.198	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	EFNA5	EPHA4	3.283	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	EFNB2	EPHA4	3.289	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	EFNA5	EPHA7	0.777	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	EFNB2	EPHB1	0.205	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	TGFA	EGFR	0.386	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	FGF2	FGFR1	0.395	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	NCAM1	FGFR1	0.414	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	CNTN1	NRCAM	0.195	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	SEMA3A	NRP1	0.857	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	SEMA3C	NRP2	0.195	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	SLIT2	ROBO1	0.775	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|ICC	PTPRD	IL1RAPL1	0.197	22	Myofibroblasts/SM 1	ICC	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CADM1	NECTIN3	0.01	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NECTIN2	NECTIN3	0.012	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	COL4A1	ADGRG6	0.011	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	COL4A2	ADGRG6	0.024	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	COL4A5	ADGRG6	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	DSC2	DSG2	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CLSTN1	NRXN3	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CLSTN3	NRXN3	0.001	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NLGN1	NRXN3	0.003	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NLGN4X	NRXN3	0.001	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	THBS1	CD36	0.005	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APP	CD74	0.004	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APP	PLXNA4	0.003	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APLP2	PLXNA4	0.003	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APP	SORL1	0.003	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APP	TNFRSF21	0.003	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APLP2	PIGR	0.023	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	APOA1	ABCA1	0.074	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CLSTN1	NRXN1	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CLSTN3	NRXN1	0.001	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NLGN1	NRXN1	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CCL25	ACKR4	0.002	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	EFNA5	EPHB2	0.006	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	EFNB2	EPHB2	0.012	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	TGFA	EGFR	0.001	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	HLA-F	VSIR	0.011	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	CD55	ADGRE5	0.01	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NTN1	UNC5B	0.068	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	NTN4	UNC5B	0.02	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	WNT2B	SFRP5	0.001	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Enterocytes	PPIA	BSG	0.023	31	Myofibroblasts/SM 1	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	THBS1	CD36	0.007	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	APP	CD74	0.004	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	APP	SORL1	0.005	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	APLP2	PIGR	0.023	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	EFNA5	EPHB2	0.008	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	EFNB2	EPHB2	0.014	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	LGALS3	MERTK	0.017	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Immature Goblet	HLA-F	VSIR	0.013	8	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	COL4A1	ADGRG6	0.094	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	COL4A2	ADGRG6	0.106	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	COL4A5	ADGRG6	0.085	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	THBS1	CD36	0.088	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	APP	CD74	0.086	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	APP	SORL1	0.253	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	APLP2	PIGR	0.753	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	TGFA	EGFR	0.417	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	NTN1	UNC5C	0.192	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|K Cells	CD96	NECTIN1	0.084	10	Myofibroblasts/SM 1	K Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	DSC2	DSG2	0.076	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CLSTN1	NRXN3	0.151	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CLSTN3	NRXN3	0.15	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NLGN1	NRXN3	0.151	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NLGN4X	NRXN3	0.15	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	JAM2	JAM3	0.075	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APLP2	PIGR	0.376	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APOA1	ABCA1	0.148	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	EFNA5	EPHA7	0.304	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NTN1	DCC	0.142	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CNTN1	NOTCH1	0.077	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CNTN1	MCAM	0.077	15	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
