column	ligand	receptor	value	count	source	target	tissue	region
ICC|Stem	LPAR1	ADGRE5	0.049	3	ICC	Stem	small_intestine	HBM236.WBFT.443_reg001
ICC|Stem	MPZL1	MPZL1	0.049	3	ICC	Stem	small_intestine	HBM236.WBFT.443_reg001
ICC|TA1	APLP2	PIGR	0.347	3	ICC	TA1	small_intestine	HBM236.WBFT.443_reg001
ICC|TA1	LGALS3	MERTK	0.016	3	ICC	TA1	small_intestine	HBM236.WBFT.443_reg001
ICC|TA1	LPAR1	ADGRE5	0.008	3	ICC	TA1	small_intestine	HBM236.WBFT.443_reg001
ICC|TA2	APLP2	PIGR	0.576	4	ICC	TA2	small_intestine	HBM236.WBFT.443_reg001
ICC|TA2	LGALS3	MERTK	0.015	4	ICC	TA2	small_intestine	HBM236.WBFT.443_reg001
ICC|TA2	LPAR1	ADGRE5	0.015	4	ICC	TA2	small_intestine	HBM236.WBFT.443_reg001
ICC|TA2	MPZL1	MPZL1	0.008	4	ICC	TA2	small_intestine	HBM236.WBFT.443_reg001
ICC|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.547	4	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
ICC|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.106	4	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
ICC|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.507	4	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
ICC|Villus Fibroblasts WNT5B+	MPZL1	MPZL1	0.207	4	ICC	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	APLP2	PIGR	0.423	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	TENM3	ADGRL2	0.047	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	LGALS9	P4HB	0.748	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	HLA-E	VSIR	0.008	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	HLA-F	VSIR	0.002	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	IGFBP3	TMEM219	0.178	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	CD96	NECTIN1	0.003	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Best4+ Enterocytes	PTPRD	IL1RAP	0.028	8	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD4	ALCAM	CD6	0.031	1	Immature Enterocytes	CD4	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	COL4A2	ADGRG6	0.016	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	PRNP	ADGRG6	0.01	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	DSC2	DSG2	0.017	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	APP	SORL1	0.019	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	APLP2	PIGR	0.77	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	CCL25	ACKR4	0.037	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	EFNA1	EPHA4	0.014	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	EFNB2	EPHA4	0.007	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	NRG1	ERBB3	0.016	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	LGALS9	P4HB	0.007	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	HLA-E	VSIR	0.121	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	HLA-F	VSIR	0.115	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	IGFBP3	TMEM219	0.006	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	LPAR1	ADGRE5	0.021	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	CD55	ADGRE5	0.004	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	NRXN1	DAG1	0.011	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	JAG1	NOTCH2	0.009	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	JAG1	CD46	0.123	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	SEMA4G	PLXNB2	0.008	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	TAX1BP3	ADGRB2	0.022	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	ALCAM	CD6	0.065	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	CD58	CD2	0.039	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	PPIA	BSG	0.018	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CD8	PTPRC	MRC1	0.003	24	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.048	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.042	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.154	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LRRTM4	PTPRS	0.057	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.136	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.016	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.03	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.114	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.518	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	NTS	SORT1	0.046	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.091	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	C5	C5AR1	0.014	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	IHH	HHIP	0.024	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN1	EDNRB	0.033	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.047	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA1	0.011	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.449	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA7	0.026	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.004	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.045	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.008	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.048	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	NRXN1	ADGRL1	0.011	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.028	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	2.49	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	0.912	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.087	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS9	P4HB	0.405	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	IGFBP3	TMEM219	0.007	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.023	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.006	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5B	0.072	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5D	0.604	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	JAG1	NOTCH1	0.009	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	JAG1	NOTCH2	0.057	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	JAG1	CD46	0.053	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.289	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	VEGFB	NRP1	0.29	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	PDGFC	PDGFRA	0.02	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TGFB1	TGFBR3	0.058	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.066	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.042	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.064	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.042	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD96	NECTIN1	0.076	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.005	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	MST1	MST1R	0.006	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.12	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRC	MRC1	0.024	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.131	50	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 2	APP	CD74	0.022	4	Immature Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.032	4	Immature Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 2	LGALS9	P4HB	0.018	4	Immature Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 2	TAX1BP3	ADGRB2	0.026	4	Immature Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.012	1	Immature Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	COL4A2	ADGRG6	0.013	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	PRNP	ADGRG6	0.007	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	DSC2	DSG2	0.02	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	APLP2	PIGR	0.035	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	EFNB2	EPHB2	0.004	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	LGALS9	P4HB	0.008	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	HLA-E	VSIR	0.013	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	HLA-F	VSIR	0.007	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	TGFB1	TGFBR3	0.003	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|CyclingTA 1	FGFR4	TGFBR3	0.011	10	Immature Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	COL4A2	ADGRG6	0.292	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	PRNP	ADGRG6	0.286	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	APP	CD74	0.658	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	APLP2	PIGR	1.254	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	TENM3	ADGRL2	0.061	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	LGALS9	HAVCR2	0.287	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	LGALS9	P4HB	0.322	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	HLA-E	VSIR	0.293	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	HLA-F	VSIR	0.287	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	JAG1	NOTCH2	0.078	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	VEGFA	NRP1	0.286	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	VEGFB	NRP1	0.286	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	SEMA4G	PLXNB2	0.037	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	PECAM1	CD38	0.037	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|DC	PPIA	BSG	0.048	15	Immature Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.249	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	PRNP	ADGRG6	0.242	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	APP	CD74	0.5	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	APP	SORL1	0.258	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	APLP2	PIGR	1.029	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.313	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	EDN1	EDNRB	0.245	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.259	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.242	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.752	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.51	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.038	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.249	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.243	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.243	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.26	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	CD55	ADGRE5	0.243	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.484	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	VEGFB	FLT1	0.485	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.741	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.017	21	Immature Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	CEACAM1	CEACAM6	0.008	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	COL4A2	ADGRG6	0.028	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	PRNP	ADGRG6	0.022	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	APP	SORL1	0.022	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	APLP2	PIGR	0.882	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	APOA1	ABCA1	0.508	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	EFNA1	EPHA4	0.026	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	EFNB2	EPHA4	0.019	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	TENM3	ADGRL2	0.05	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	LGALS9	P4HB	0.213	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	IGFBP3	TMEM219	0.009	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	JAG1	NOTCH1	0.022	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	JAG1	NOTCH2	0.009	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	VEGFA	FLT1	0.038	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	VEGFB	FLT1	0.038	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	VEGFA	NRP1	0.016	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	VEGFB	NRP1	0.016	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	TGFB1	TGFBR3	0.013	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Immature Enterocytes|Endothelial-Venules	FGFR4	TGFBR3	0.02	19	Immature Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
