column	ligand	receptor	value	count	source	target	tissue	region
Immature Goblet|Myofibroblasts/SM DES High	NTS	SORT1	0.003	8	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Myofibroblasts/SM DES High	EFNA1	EPHA4	0.003	8	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Myofibroblasts/SM DES High	EFNA1	EPHA7	0.003	8	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Myofibroblasts/SM DES High	SEMA3C	NRP2	0.005	8	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Myofibroblasts/SM DES High	PPIA	BSG	0.007	8	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|NEUROG3high	APLP2	PIGR	1.003	4	Immature Goblet	NEUROG3high	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|NEUROG3high	NTS	SORT1	0.501	4	Immature Goblet	NEUROG3high	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|NEUROG3high	TENM2	ADGRL2	0.5	4	Immature Goblet	NEUROG3high	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|NEUROG3high	TENM3	ADGRL2	0.5	4	Immature Goblet	NEUROG3high	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Neurons	APLP2	PIGR	0.253	3	Immature Goblet	Neurons	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Neurons	HLA-E	VSIR	0.088	3	Immature Goblet	Neurons	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Neurons	HLA-F	VSIR	0.085	3	Immature Goblet	Neurons	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	NECTIN1	NECTIN3	0.071	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	APLP2	PIGR	0.271	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	APOA1	ABCA1	0.186	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	C5	C5AR1	0.063	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	IHH	HHIP	0.129	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	EDN3	EDNRA	0.019	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	EFNA1	EPHA3	0.067	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	TGFA	EGFR	0.064	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	TENM2	ADGRL3	0.313	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	TENM3	ADGRL3	0.313	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	TENM2	ADGRL2	0.125	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	TENM3	ADGRL2	0.125	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	GAS6	AXL	0.005	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	HLA-E	VSIR	0.009	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	HLA-F	VSIR	0.006	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	CD24	SELP	0.063	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	PYY	NPY1R	0.006	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	CD99	PILRA	0.065	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Pericytes	PTPRD	IL1RAP	0.074	19	Immature Goblet	Pericytes	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	NECTIN1	NECTIN3	0.07	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	CEACAM1	SELE	0.067	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	TGM2	ADGRG1	0.067	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	APLP2	PIGR	0.284	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	LGALS3	MERTK	0.171	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	GAS6	MERTK	0.141	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	HLA-E	VSIR	0.08	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	HLA-F	VSIR	0.076	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Plasma	MPZL1	MPZL1	0.076	9	Immature Goblet	Plasma	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|S Cells	APLP2	PIGR	1.577	4	Immature Goblet	S Cells	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|S Cells	EFNA1	EPHA4	0.926	4	Immature Goblet	S Cells	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|S Cells	TGFA	EGFR	0.427	4	Immature Goblet	S Cells	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|S Cells	PPIA	BSG	0.854	4	Immature Goblet	S Cells	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Secretory Specialized MUC6+	APLP2	PIGR	0.152	1	Immature Goblet	Secretory Specialized MUC6+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Stem	APLP2	PIGR	0.024	1	Immature Goblet	Stem	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	NECTIN1	NECTIN3	0.007	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	DSC2	DSG2	0.018	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	APLP2	PIGR	0.174	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	NTS	SORT1	0.021	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	TGFA	EGFR	0.002	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	TENM2	ADGRL2	0.003	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	TENM3	ADGRL2	0.003	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	LGALS3	MERTK	0.034	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	GAS6	MERTK	0.003	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	IGFBP3	TMEM219	0.004	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA1	PPIA	BSG	0.003	11	Immature Goblet	TA1	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	NECTIN1	NECTIN3	0.01	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	DSC2	DSG2	0.01	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	APLP2	PIGR	0.059	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	NTS	SORT1	0.005	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	EFNA1	EPHA2	0.002	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	LGALS3	MERTK	0.031	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	GAS6	MERTK	0.001	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	IGFBP3	TMEM219	0.003	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	NECTIN3	PVR	0.003	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	CD58	CD2	0.023	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	MPZL1	MPZL1	0.003	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	PPIA	BSG	0.003	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|TA2	PTPRD	IL1RAPL1	0.013	13	Immature Goblet	TA2	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.032	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.009	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.175	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.13	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NTS	SORT1	0.035	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	C5	C5AR1	0.016	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.05	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.083	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TENM2	ADGRL3	0.646	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.646	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TENM2	ADGRL2	0.009	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.009	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	GAS6	AXL	0.022	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	IGFBP3	TMEM219	0.016	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PDGFA	PDGFRA	0.016	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.004	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PPIA	BSG	0.008	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.048	18	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|B Cells	APP	CD74	1.015	3	K Cells	B Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|B Cells	APP	SORL1	1.015	3	K Cells	B Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|B Cells	WNT2B	SFRP5	0.502	3	K Cells	B Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|Best4+ Enterocytes	NTN1	UNC5C	0.501	1	K Cells	Best4+ Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	NECTIN1	NECTIN3	0.536	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	NECTIN2	NECTIN3	1.036	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	NLGN1	NRXN3	2.505	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	APP	CD74	1.016	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	APP	SORL1	1.001	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	APP	TNFRSF21	1.001	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	APOA1	ABCA1	2.501	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	TENM2	ADGRL1	0.501	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	LPAR1	ADGRE5	1.078	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	NTN1	UNC5C	0.506	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|CD8	WNT2B	FRZB	0.505	11	K Cells	CD8	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.552	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	1.052	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	CD74	1.013	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	1.058	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	1.001	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	2.551	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL1	0.512	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL3	1.39	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL2	1.646	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	1.023	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5C	1.745	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.516	12	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 2	NTN1	UNC5C	0.514	1	K Cells	Crypt Fibroblasts 2	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.51	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	1.01	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	APP	CD74	1.002	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	2.525	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NTN1	UNC5C	0.513	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	FTH1	SCARA5	0.515	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	FTL	SCARA5	1.015	7	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM587.VTDD.789_reg001
K Cells|CyclingTA 1	APP	CD74	1.005	1	K Cells	CyclingTA 1	small_intestine	HBM587.VTDD.789_reg001
K Cells|D Cells	NECTIN1	NECTIN3	0.756	5	K Cells	D Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|D Cells	NECTIN2	NECTIN3	1.256	5	K Cells	D Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|D Cells	NLGN1	NRXN3	2.547	5	K Cells	D Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|D Cells	APP	CD74	1.209	5	K Cells	D Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|D Cells	TENM2	ADGRL1	0.709	5	K Cells	D Cells	small_intestine	HBM587.VTDD.789_reg001
K Cells|DC	APP	CD74	1.167	2	K Cells	DC	small_intestine	HBM587.VTDD.789_reg001
K Cells|DC	TENM2	ADGRL2	0.528	2	K Cells	DC	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NECTIN1	NECTIN3	0.527	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	1.027	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NECTIN2	TIGIT	1.021	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NECTIN3	TIGIT	0.521	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	APP	CD74	1.042	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	APP	SORL1	1.025	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	APP	TNFRSF21	1.002	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	APOA1	ABCA1	2.508	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	TENM2	ADGRL1	0.513	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	TENM2	ADGRL3	0.595	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	TENM2	ADGRL2	0.568	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	1.011	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NTN1	UNC5B	0.519	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.51	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	WNT2B	FRZB	0.508	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.515	16	K Cells	Endothelial-CD36+ Microvascular	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	NECTIN1	NECTIN3	0.528	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	NECTIN2	NECTIN3	1.028	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	APP	CD74	1.003	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	APP	PLXNA4	1.045	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	APP	SORL1	1.003	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	APOA1	ABCA1	2.506	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Endothelial-Venules	TENM2	ADGRL2	0.715	7	K Cells	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	NECTIN1	NECTIN3	0.975	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	NECTIN2	NECTIN3	1.475	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	APP	CD74	1.164	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	APP	SORL1	1.164	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	APOA1	ABCA1	2.607	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	TENM2	ADGRL1	0.525	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	TENM2	ADGRL3	0.869	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	TENM2	ADGRL2	0.705	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	GIP	GIPR	5.508	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	NTN1	UNC5C	1.311	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterochromaffin	WNT2B	SFRP5	0.59	11	K Cells	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	NECTIN1	NECTIN3	0.504	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	NECTIN2	NECTIN3	1.004	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	APP	CD74	1.01	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	APP	PLXNA4	1.002	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	APP	SORL1	1.004	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	APOA1	ABCA1	2.5	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	TENM2	ADGRL3	0.5	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	TENM2	ADGRL2	0.501	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	NTN1	UNC5B	0.5	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	NTN1	UNC5C	0.501	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	WNT2B	FRZB	0.5	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enterocytes	WNT2B	SFRP5	0.501	12	K Cells	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
K Cells|Enteroendocrine	WNT2B	FRZB	0.559	1	K Cells	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	NECTIN1	NECTIN3	0.571	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	NECTIN2	NECTIN3	1.071	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	NLGN1	NRXN3	2.571	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	APP	CD74	1.018	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	APP	SORL1	1.054	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	TENM2	ADGRL2	0.518	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	LPAR1	ADGRE5	1.018	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn	NECTIN3	PVR	0.518	8	K Cells	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn 1	NLGN1	NRXN3	2.636	2	K Cells	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
K Cells|EnteroendocrineUn 1	GIP	GIPR	5.636	2	K Cells	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
K Cells|Epithelial	APP	CD74	1.004	4	K Cells	Epithelial	small_intestine	HBM587.VTDD.789_reg001
K Cells|Epithelial	APP	SORL1	1.001	4	K Cells	Epithelial	small_intestine	HBM587.VTDD.789_reg001
K Cells|Epithelial	NLGN1	NRXN1	2.501	4	K Cells	Epithelial	small_intestine	HBM587.VTDD.789_reg001
K Cells|Epithelial	WNT2B	SFRP5	0.502	4	K Cells	Epithelial	small_intestine	HBM587.VTDD.789_reg001
K Cells|Glia	NLGN1	NRXN3	2.564	4	K Cells	Glia	small_intestine	HBM587.VTDD.789_reg001
K Cells|Glia	NLGN1	NRXN1	2.583	4	K Cells	Glia	small_intestine	HBM587.VTDD.789_reg001
K Cells|Glia	TENM2	ADGRL3	0.528	4	K Cells	Glia	small_intestine	HBM587.VTDD.789_reg001
